"","t","region","ed.visits","X","sine","cosine","is.train"
"1583",1583,"Region.2",0,14.9652618221865,0.863867098783736,-0.503719798736333,TRUE
"1584",1584,"Region.2",10,17.9635211836025,0.855074508589693,-0.518505144391157,TRUE
"1585",1585,"Region.2",0,15.2708707933027,0.846028888091735,-0.533137056031807,TRUE
"1586",1586,"Region.2",17,18.1690567198654,0.836732914034493,-0.54761120384023,TRUE
"1587",1587,"Region.2",7,15.496735219573,0.82718933724625,-0.561923304683219,TRUE
"1588",1588,"Region.2",20,13.9725878073325,0.81740098182492,-0.576069123379874,TRUE
"1589",1589,"Region.2",4,17.2265280462521,0.80737074430235,-0.590044473954861,TRUE
"1590",1590,"Region.2",0,22.1566052982098,0.797101592787194,-0.603845220877103,TRUE
"1591",1591,"Region.2",25,23.8157156734037,0.786596566086601,-0.617467280283552,TRUE
"1592",1592,"Region.2",12,25.7790333595984,0.775858772806984,-0.630906621187669,TRUE
"1593",1593,"Region.2",74,27.3973551425203,0.764891390434123,-0.644159266672268,TRUE
"1594",1594,"Region.2",48,26.8275119516471,0.753697664392913,-0.657221295066333,TRUE
"1595",1595,"Region.2",24,26.2235908473614,0.742280907086983,-0.67008884110551,TRUE
"1596",1596,"Region.2",38,25.4822468201732,0.730644496918492,-0.682758097075915,TRUE
"1597",1597,"Region.2",9,23.4873935051521,0.718791877288423,-0.695225313940873,TRUE
"1598",1598,"Region.2",10,17.9912560756549,0.706726555577617,-0.707486802450333,TRUE
"1599",1599,"Region.2",16,18.2578645937329,0.694452102108877,-0.719538934232584,TRUE
"1600",1600,"Region.2",13,17.5116883499192,0.681972149090462,-0.731378142867926,TRUE
"1601",1601,"Region.2",20,26.0150848572313,0.669290389541258,-0.743000924944048,TRUE
"1602",1602,"Region.2",582,30.9790610938982,0.656410576197938,-0.754403841092747,TRUE
"1603",1603,"Region.2",257,27.7023176354655,0.643336520404491,-0.765583517007675,TRUE
"1604",1604,"Region.2",29,18.9133192559352,0.63007209098437,-0.776536644442864,TRUE
"1605",1605,"Region.2",3,20.3048291447795,0.616621213095639,-0.787259982191692,TRUE
"1606",1606,"Region.2",7,22.8029663625996,0.602987867069471,-0.797750357045994,TRUE
"1607",1607,"Region.2",17,24.0497372710327,0.589176087232298,-0.808004664735074,TRUE
"1608",1608,"Region.2",18,23.3332526594181,0.575189960711978,-0.818019870844317,TRUE
"1609",1609,"Region.2",7,21.6395816643986,0.561033626228367,-0.827793011713102,TRUE
"1610",1610,"Region.2",31,24.6379516108944,0.546711272868595,-0.837321195311811,TRUE
"1611",1611,"Region.2",187,28.9585540172334,0.53222713884744,-0.846601602097626,TRUE
"1612",1612,"Region.2",340,30.128062242917,0.517585510253189,-0.855631485848871,TRUE
"1613",1613,"Region.2",30,22.3529552091778,0.502790719779306,-0.864408174477664,TRUE
"1614",1614,"Region.2",30,23.1633939685509,0.487847145442313,-0.872929070820641,TRUE
"1615",1615,"Region.2",29,23.2872755878492,0.472759209286277,-0.881191653407483,TRUE
"1616",1616,"Region.2",43,22.0488664723803,0.457531376074253,-0.88919347720707,TRUE
"1617",1617,"Region.2",42,23.1970528861974,0.442168151967073,-0.896932174351006,TRUE
"1618",1618,"Region.2",26,25.5105253309387,0.426674083189924,-0.9044054548343,TRUE
"1619",1619,"Region.2",13,23.4121855035394,0.411053754687037,-0.911611107193023,TRUE
"1620",1620,"Region.2",50,23.6425464179806,0.395311788764916,-0.918546999158716,TRUE
"1621",1621,"Region.2",17,20.5305727064565,0.379452843724544,-0.925211078289358,TRUE
"1622",1622,"Region.2",19,22.1034375775915,0.363481612482908,-0.931601372576718,TRUE
"1623",1623,"Region.2",18,23.5305294893505,0.347402821184278,-0.937715991029909,TRUE
"1624",1624,"Region.2",18,23.7253374105828,0.331221227801686,-0.943553124234955,TRUE
"1625",1625,"Region.2",45,25.2171687663068,0.314941620728954,-0.949111044890228,TRUE
"1626",1626,"Region.2",28,26.2198188127284,0.298568817363721,-0.954388108317591,TRUE
"1627",1627,"Region.2",71,27.9716352393407,0.282107662681919,-0.959382752949074,TRUE
"1628",1628,"Region.2",36,26.2766644738062,0.265563027804058,-0.964093500788975,TRUE
"1629",1629,"Region.2",110,26.8422750952195,0.248939808553768,-0.96851895785122,TRUE
"1630",1630,"Region.2",7,17.7985521882399,0.23224292400907,-0.972657814571865,TRUE
"1631",1631,"Region.2",11,19.8043176946075,0.215477315046732,-0.976508846196619,TRUE
"1632",1632,"Region.2",21,24.1170630585415,0.198647942880172,-0.980070913143266,TRUE
"1633",1633,"Region.2",19,21.7298790583663,0.181759787591375,-0.98334296133889,TRUE
"1634",1634,"Region.2",39,24.9726878419049,0.1648178466572,-0.986324022531786,TRUE
"1635",1635,"Region.2",22,22.5544832143034,0.147827133470531,-0.989013214577988,TRUE
"1636",1636,"Region.2",55,27.2731281140372,0.130792675856759,-0.991409741702304,TRUE
"1637",1637,"Region.2",188,30.31543843873,0.113719514585952,-0.9935128947338,TRUE
"1638",1638,"Region.2",271,30.8594825032773,0.0966127018812045,-0.99532205131566,TRUE
"1639",1639,"Region.2",25,24.1214725605713,0.0794772999236215,-0.996836676089343,TRUE
"1640",1640,"Region.2",32,23.614193842753,0.0623183793543278,-0.998056320853012,TRUE
"1641",1641,"Region.2",51,25.8425707649342,0.0451410177739733,-0.998980624694158,TRUE
"1642",1642,"Region.2",77,27.7516169747795,0.0279502982402104,-0.999609314096404,TRUE
"1643",1643,"Region.2",181,30.7345178862665,0.0107513077635247,-0.999942203020442,TRUE
"1644",1644,"Region.2",120,27.255696056189,-0.00645086419810373,-0.999979192959082,TRUE
"1645",1645,"Region.2",94,25.7034933570314,-0.0236511272452315,-0.999720272966408,TRUE
"1646",1646,"Region.2",49,26.761922862082,-0.0408443915432974,-0.999165519661011,TRUE
"1647",1647,"Region.2",41,24.2864108124453,-0.0580255693287789,-0.998315097203318,TRUE
"1648",1648,"Region.2",79,25.4932962805732,-0.075189576414758,-0.997169257247018,TRUE
"1649",1649,"Region.2",50,26.5343722083307,-0.092331333695392,-0.995728338864587,TRUE
"1650",1650,"Region.2",67,27.1444712243863,-0.109445768648914,-0.993992768446958,TRUE
"1651",1651,"Region.2",56,24.7437286701253,-0.126527816838683,-0.99196305957734,TRUE
"1652",1652,"Region.2",48,26.1450044759124,-0.143572423411812,-0.989639812879241,TRUE
"1653",1653,"Region.2",52,29.3862380791983,-0.160574544594992,-0.987023715838738,TRUE
"1654",1654,"Region.2",81,29.5378486887572,-0.177529149187034,-0.984115542601034,TRUE
"1655",1655,"Region.2",105,27.4679060224372,-0.194431220047663,-0.980916153741377,TRUE
"1656",1656,"Region.2",104,26.4964127979445,-0.211275755582178,-0.977426496010406,TRUE
"1657",1657,"Region.2",64,27.4174577709915,-0.22805777122152,-0.973647602053984,TRUE
"1658",1658,"Region.2",69,28.7657419757375,-0.24477230089726,-0.969580590107631,TRUE
"1659",1659,"Region.2",119,29.8597501587025,-0.261414398511154,-0.965226663665613,TRUE
"1660",1660,"Region.2",56,26.1681493675231,-0.277979139398779,-0.960587111124813,TRUE
"1661",1661,"Region.2",198,30.562810160586,-0.294461621786802,-0.95566330540347,TRUE
"1662",1662,"Region.2",461,32.6731637975779,-0.310856968243502,-0.950456703534916,TRUE
"1663",1663,"Region.2",351,31.5016932212078,-0.327160327122095,-0.944968846236406,TRUE
"1664",1664,"Region.2",338,30.9295919339978,-0.343366873996388,-0.939201357453208,TRUE
"1665",1665,"Region.2",527,32.5111822259081,-0.359471813088421,-0.933155943878044,TRUE
"1666",1666,"Region.2",449,31.6149916884511,-0.37547037868762,-0.92683439444605,TRUE
"1667",1667,"Region.2",166,27.2246924722359,-0.391357836561027,-0.920238579805407,TRUE
"1668",1668,"Region.2",56,24.9291840959146,-0.40712948535425,-0.913370451763787,TRUE
"1669",1669,"Region.2",62,27.259427819186,-0.422780657982676,-0.90623204271077,TRUE
"1670",1670,"Region.2",108,29.2487608456705,-0.438306723012519,-0.898825465016444,TRUE
"1671",1671,"Region.2",63,27.4047423876918,-0.453703086031342,-0.89115291040631,TRUE
"1672",1672,"Region.2",103,26.0117532829238,-0.468965191007631,-0.883216649312713,TRUE
"1673",1673,"Region.2",77,27.3011586858298,-0.484088521638976,-0.875019030202995,TRUE
"1674",1674,"Region.2",49,27.9320031096779,-0.49906860268853,-0.86656247888454,TRUE
"1675",1675,"Region.2",151,28.1600295657056,-0.513901001309309,-0.857849497786931,TRUE
"1676",1676,"Region.2",117,30.1448953457081,-0.52858132835593,-0.848882665221455,TRUE
"1677",1677,"Region.2",244,30.9159332993449,-0.54310523968343,-0.839664634618134,TRUE
"1678",1678,"Region.2",185,30.1847163669381,-0.557468437432788,-0.830198133740522,TRUE
"1679",1679,"Region.2",304,31.4428097328216,-0.571666671302706,-0.820485963878532,TRUE
"1680",1680,"Region.2",179,31.5880596157182,-0.585695739807349,-0.810530999019484,TRUE
"1681",1681,"Region.2",269,31.1122635160032,-0.599551491519648,-0.800336184997633,TRUE
"1682",1682,"Region.2",347,26.9055110246142,-0.61322982629975,-0.789904538622471,TRUE
"1683",1683,"Region.2",140,26.1349010211626,-0.626726696508328,-0.77923914678599,TRUE
"1684",1684,"Region.2",54,27.1315624779749,-0.640038108204349,-0.768343165549221,TRUE
"1685",1685,"Region.2",32,24.5438997916547,-0.65316012232693,-0.757219819208313,TRUE
"1686",1686,"Region.2",34,25.4011058293106,-0.666088855860975,-0.745872399340408,TRUE
"1687",1687,"Region.2",26,26.9275598474711,-0.678820482986235,-0.734304263829603,TRUE
"1688",1688,"Region.2",26,27.5269538585291,-0.691351236209407,-0.722518835873311,TRUE
"1689",1689,"Region.2",28,27.2287850179056,-0.703677407479011,-0.710519602969276,TRUE
"1690",1690,"Region.2",20,25.7749281703136,-0.715795349282664,-0.698310115883559,TRUE
"1691",1691,"Region.2",29,26.8913635631656,-0.727701475726423,-0.685893987599823,TRUE
"1692",1692,"Region.2",52,29.4460099607329,-0.739392263595922,-0.673274892250185,TRUE
"1693",1693,"Region.2",156,31.1171361269437,-0.750864253398948,-0.660456564027976,TRUE
"1694",1694,"Region.2",24,28.2593191412178,-0.762114050389149,-0.647442796082747,TRUE
"1695",1695,"Region.2",17,25.166785724736,-0.773138325570601,-0.634237439397808,TRUE
"1696",1696,"Region.2",55,25.6403737825097,-0.78393381668292,-0.620844401650648,TRUE
"1697",1697,"Region.2",55,28.2399665581378,-0.794497329166599,-0.607267646056614,TRUE
"1698",1698,"Region.2",70,28.3623461886163,-0.804825737108346,-0.593511190196114,TRUE
"1699",1699,"Region.2",41,27.3408963725238,-0.814915984166079,-0.579579104825762,TRUE
"1700",1700,"Region.2",102,26.0181092209793,-0.824765084473361,-0.565475512673758,TRUE
"1701",1701,"Region.2",29,28.2884741545932,-0.834370123522954,-0.551204587219927,TRUE
"1702",1702,"Region.2",68,31.1219973144741,-0.84372825902927,-0.536770551460712,TRUE
"1703",1703,"Region.2",60,28.2168192034576,-0.852836721769459,-0.522177676659509,TRUE
"1704",1704,"Region.2",36,25.2019817916954,-0.861692816402853,-0.507430281082751,TRUE
"1705",1705,"Region.2",26,22.2476212735114,-0.870293922268566,-0.492532728722056,TRUE
"1706",1706,"Region.2",0,25.5715496689567,-0.878637494161,-0.477489428002839,TRUE
"1707",1707,"Region.2",19,27.3047910364994,-0.886721063082993,-0.46230483047981,TRUE
"1708",1708,"Region.2",48,25.3476686150826,-0.894542236976449,-0.446983429519676,TRUE
"1709",1709,"Region.2",18,21.4650938874741,-0.902098701430184,-0.431529758971472,TRUE
"1710",1710,"Region.2",17,20.72997549715,-0.909388220364793,-0.415948391824941,TRUE
"1711",1711,"Region.2",7,22.1215142462606,-0.916408636694345,-0.400243938857307,TRUE
"1712",1712,"Region.2",10,25.4248911632614,-0.923157872964704,-0.384421047268856,TRUE
"1713",1713,"Region.2",11,26.3314292070009,-0.92963393196827,-0.368484399307779,TRUE
"1714",1714,"Region.2",66,27.1148949242672,-0.935834897334993,-0.352438710884605,TRUE
"1715",1715,"Region.2",7,22.5153736399059,-0.941758934099461,-0.336288730176684,TRUE
"1716",1716,"Region.2",9,25.4109298167912,-0.947404289243885,-0.320039236223138,TRUE
"1717",1717,"Region.2",13,22.9327969786675,-0.952769292216851,-0.303695037510661,TRUE
"1718",1718,"Region.2",6,24.0486980773408,-0.957852355427667,-0.287260970550597,TRUE
"1719",1719,"Region.2",0,19.1574986810571,-0.962651974716149,-0.270741898447763,TRUE
"1720",1720,"Region.2",3,20.4204138566076,-0.967166729797731,-0.254142709461364,TRUE
"1721",1721,"Region.2",14,23.5497701639749,-0.97139528468375,-0.237468315558469,TRUE
"1722",1722,"Region.2",31,25.259449125832,-0.975336388076784,-0.220723650960501,TRUE
"1723",1723,"Region.2",17,23.7190438924699,-0.978988873740931,-0.203913670683117,TRUE
"1724",1724,"Region.2",18,21.4575126036629,-0.982351660846923,-0.187043349069918,TRUE
"1725",1725,"Region.2",16,25.054708350725,-0.985423754291952,-0.170117678320491,TRUE
"1726",1726,"Region.2",3,21.3522888630696,-0.988204244994142,-0.153141667013122,TRUE
"1727",1727,"Region.2",3,13.6546359470493,-0.990692310161561,-0.136120338622668,TRUE
"1728",1728,"Region.2",0,18.4724879960146,-0.992887213535696,-0.11905873003405,TRUE
"1729",1729,"Region.2",0,17.9485604393161,-0.994788305609327,-0.101961890051748,TRUE
"1730",1730,"Region.2",6,19.0759181393357,-0.996395023818723,-0.0848348779057664,TRUE
"1731",1731,"Region.2",6,17.2813492278741,-0.997706892710117,-0.0676827617545508,TRUE
"1732",1732,"Region.2",0,16.7072227893154,-0.998723524080397,-0.0505106171852247,TRUE
"1733",1733,"Region.2",14,15.5697307441516,-0.999444617091986,-0.0333235257116323,TRUE
"1734",1734,"Region.2",21,16.3972939851153,-0.999869958361859,-0.0161265732706579,TRUE
"1735",1735,"Region.2",8,18.0149695648664,-0.999999422024692,0.00107515128279547,TRUE
"1736",1736,"Region.2",8,14.8000891556039,-0.999832969770105,0.0182765576816902,TRUE
"1737",1737,"Region.2",3,13.6299724198432,-0.999370650853997,0.0354725557531255,TRUE
"1738",1738,"Region.2",10,14.8366509260072,-0.998612602083974,0.0526580569246113,TRUE
"1739",1739,"Region.2",3,19.41617038706,-0.997559047778861,0.0698279757298699,TRUE
"1740",1740,"Region.2",0,22.6369871675461,-0.99621029970233,0.086977231313686,TRUE
"1741",1741,"Region.2",6,18.0998216717627,-0.994566756970634,0.104100748935424,TRUE
"1742",1742,"Region.2",0,11.6472152737087,-0.99262890593451,0.121193461470735,TRUE
"1743",1743,"Region.2",0,14.9272150626304,-0.990397320035256,0.138250310910982,TRUE
"1744",1744,"Region.2",3,15.6707927764183,-0.987872659635043,0.155266249859993,TRUE
"1745",1745,"Region.2",6,20.2556978437164,-0.985055671821502,0.17223624302768,TRUE
"1746",1746,"Region.2",3,20.510466499528,-0.981947190186646,0.189155268720041,TRUE
"1747",1747,"Region.2",3,18.4631390215767,-0.978548134580204,0.206018320325168,TRUE
"1748",1748,"Region.2",7,17.3318816935806,-0.974859510837413,0.222820407794799,TRUE
"1749",1749,"Region.2",0,19.2740872829983,-0.970882410481384,0.239556559120927,TRUE
"1750",1750,"Region.2",7,16.777773609363,-0.966618010400098,0.256221821807114,TRUE
"1751",1751,"Region.2",0,14.3127415843416,-0.962067572498145,0.272811264334018,TRUE
"1752",1752,"Region.2",6,11.5634523734574,-0.957232443323312,0.289319977618695,TRUE
"1753",1753,"Region.2",0,9.59580325709178,-0.95211405366811,0.305743076467284,TRUE
"1754",1754,"Region.2",3,10.532287077217,-0.946713918146387,0.322075701020609,TRUE
"1755",1755,"Region.2",10,16.5098999909179,-0.94103363474512,0.338313018192307,TRUE
"1756",1756,"Region.2",7,20.9653118645486,-0.935074884351557,0.354450223098988,TRUE
"1757",1757,"Region.2",4,18.8133478955496,-0.928839430255808,0.370482540482095,TRUE
"1758",1758,"Region.2",3,18.6845325217871,-0.922329117629055,0.386405226120985,TRUE
"1759",1759,"Region.2",3,22.4503240534557,-0.915545872977546,0.402213568236804,TRUE
"1760",1760,"Region.2",0,21.6238459625514,-0.908491703572509,0.417902888886785,TRUE
"1761",1761,"Region.2",6,14.0150457640755,-0.901168696856157,0.433468545348536,TRUE
"1762",1762,"Region.2",3,12.888107641464,-0.893579019823995,0.448905931493881,TRUE
"1763",1763,"Region.2",3,16.793809882832,-0.885724918383565,0.464210479151891,TRUE
"1764",1764,"Region.2",7,18.4780968268377,-0.877608716689839,0.479377659460694,TRUE
"1765",1765,"Region.2",0,16.8637978835212,-0.869232816457479,0.494402984207619,TRUE
"1766",1766,"Region.2",6,17.6194515254471,-0.860599696250119,0.509282007157334,TRUE
"1767",1767,"Region.2",3,18.4389569542553,-0.851711910746919,0.524010325367575,TRUE
"1768",1768,"Region.2",3,19.5909626865442,-0.842572089986603,0.538583580492024,TRUE
"1769",1769,"Region.2",3,21.395220806574,-0.833182938589179,0.552997460070026,TRUE
"1770",1770,"Region.2",9,23.1076799789214,-0.823547234955601,0.567247698802722,TRUE
"1771",1771,"Region.2",129,22.4830094675357,-0.813667830445599,0.581330079815205,TRUE
"1772",1772,"Region.2",3,18.6674400642845,-0.803547648533913,0.595240435904366,TRUE
"1773",1773,"Region.2",3,10.3343138722357,-0.793189683945185,0.608974650772048,TRUE
"1774",1774,"Region.2",12,13.5297070542118,-0.782597001767783,0.622528660243106,TRUE
"1775",1775,"Region.2",0,19.3129861211924,-0.771772736546785,0.635898453468073,TRUE
"1776",1776,"Region.2",6,19.0290750692477,-0.760720091356411,0.649080074110039,TRUE
"1777",1777,"Region.2",0,18.2151129010036,-0.749442336852195,0.662069621515382,TRUE
"1778",1778,"Region.2",3,8.00418755495625,-0.73794281030314,0.674863251868039,TRUE
"1779",1779,"Region.2",11,4.31612182595312,-0.726224914604155,0.687457179326966,TRUE
"1780",1780,"Region.2",3,3.65588021407665,-0.714292117269103,0.699847677146407,TRUE
"1781",1781,"Region.2",0,5.38361546450401,-0.702147949404699,0.712031078778712,TRUE
"1782",1782,"Region.2",9,3.41112073536375,-0.689796004665589,0.72400377895933,TRUE
"1783",1783,"Region.2",13,3.49586714375362,-0.677239938190949,0.735762234773653,TRUE
"1784",1784,"Region.2",0,1.7853014861703,-0.664483465522857,0.747302966705428,TRUE
"1785",1785,"Region.2",0,-0.0245430305906352,-0.651530361506803,0.758622559666409,TRUE
"1786",1786,"Region.2",6,4.96526934648079,-0.638384459174664,0.769717664006922,TRUE
"1787",1787,"Region.2",0,7.25883169676671,-0.625049648610439,0.780584996507085,TRUE
"1788",1788,"Region.2",0,8.09227708785469,-0.611529875799106,0.79122134134838,TRUE
"1789",1789,"Region.2",0,10.4933089396013,-0.597829141458954,0.801623551065243,TRUE
"1790",1790,"Region.2",0,8.90228052812824,-0.583951499857702,0.81178854747646,TRUE
"1791",1791,"Region.2",6,11.4317408460141,-0.569901057612763,0.821713322596059,TRUE
"1792",1792,"Region.2",6,10.4296740412934,-0.555681972476049,0.831394939523406,TRUE
"1793",1793,"Region.2",3,7.69545559666833,-0.54129845210362,0.840830533312287,TRUE
"1794",1794,"Region.2",3,4.93421568280361,-0.526754752810555,0.850017311818701,TRUE
"1795",1795,"Region.2",9,10.6503496600219,-0.512055178311465,0.858952556527084,TRUE
"1796",1796,"Region.2",3,3.11940647482876,-0.497204078446939,0.867633623354772,TRUE
"1797",1797,"Region.2",9,6.64219950482525,-0.482205847896354,0.876057943434427,TRUE
"1798",1798,"Region.2",7,11.4440007160997,-0.46706492487743,0.884223023874203,TRUE
"1799",1799,"Region.2",3,3.85601624147335,-0.451785789832886,0.892126448495433,TRUE
"1800",1800,"Region.2",0,7.50793418933519,-0.436372964104593,0.89976587854762,TRUE
"1801",1801,"Region.2",15,10.2749038923121,-0.420831008595656,0.907139053400504,TRUE
"1802",1802,"Region.2",3,11.3733895964557,-0.405164522420758,0.914243791213022,TRUE
"1803",1803,"Region.2",3,7.99578161431872,-0.389378141545202,0.921077989578952,TRUE
"1804",1804,"Region.2",3,3.53530999151135,-0.373476537413072,0.927639626149046,TRUE
"1805",1805,"Region.2",11,2.15077634076935,-0.357464415564864,0.933926759229475,TRUE
"1806",1806,"Region.2",0,1.25203959846865,-0.341346514245038,0.939937528356413,TRUE
"1807",1807,"Region.2",3,0.218921813572335,-0.325127602999909,0.945670154846569,TRUE
"1808",1808,"Region.2",3,1.05170693060445,-0.308812481266253,0.951122942323536,TRUE
"1809",1809,"Region.2",6,0.330169526994284,-0.292405976951078,0.956294277219772,TRUE
"1810",1810,"Region.2",3,3.61571443476444,-0.275912945002961,0.961182629254084,TRUE
"1811",1811,"Region.2",10,3.80366451537482,-0.259338265975404,0.965786551884458,TRUE
"1812",1812,"Region.2",0,3.1199400699381,-0.242686844582597,0.970104682736117,TRUE
"1813",1813,"Region.2",0,1.69395673445231,-0.225963608248019,0.974135744004672,TRUE
"1814",1814,"Region.2",6,1.09487330629862,-0.209173505646356,0.977878542834239,TRUE
"1815",1815,"Region.2",3,0.477446973424633,-0.192321505239097,0.981331971670427,TRUE
"1816",1816,"Region.2",0,3.02798804215456,-0.175412593804279,0.984495008588086,TRUE
"1817",1817,"Region.2",10,5.66462565621226,-0.158451774960836,0.987366717593702,TRUE
"1818",1818,"Region.2",8,9.07104952552139,-0.141444067687943,0.989946248902378,TRUE
"1819",1819,"Region.2",9,-9.37786507392308,-0.124394504839801,0.992232839189301,TRUE
"1820",1820,"Region.2",9,-4.0665178538528,-0.107308131656362,0.994225811815616,TRUE
"1821",1821,"Region.2",9,-3.11608301117142,-0.090190004270347,0.99592457702866,TRUE
"1822",1822,"Region.2",9,-0.764446683048278,-0.0730451882110475,0.997328632136475,TRUE
"1823",1823,"Region.2",6,5.5738727617765,-0.0558787569053723,0.998437561656567,TRUE
"1824",1824,"Region.2",6,10.3545739765763,-0.0386957901765296,0.999251037438848,TRUE
"1825",1825,"Region.2",10,13.9229701054738,-0.0215013727408148,0.999768818762748,TRUE
"1826",1826,"Region.2",0,11.0905770273777,-0.00430059270298207,0.999990752408443,TRUE
"1827",1827,"Region.2",7,9.08437781742541,0.0129014599494178,0.999916772702195,TRUE
"1828",1828,"Region.2",3,9.05154083128246,0.0300996948522576,0.999546901535791,TRUE
"1829",1829,"Region.2",6,7.57499199323276,0.0472890227711332,0.99888124836006,TRUE
"1830",1830,"Region.2",6,10.3399088246196,0.0644643571073599,0.997920010152485,TRUE
"1831",1831,"Region.2",0,9.06412269759358,0.0816206154031904,0.996663471358916,TRUE
"1832",1832,"Region.2",3,5.55695369738892,0.0987527208457737,0.995112003809399,TRUE
"1833",1833,"Region.2",7,4.04451720832278,0.115855603769477,0.993266066608142,TRUE
"1834",1834,"Region.2",0,1.51415518756716,0.13292420315609,0.991126205997661,TRUE
"1835",1835,"Region.2",3,3.3081010188711,0.149953468132445,0.988693055197138,TRUE
"1836",1836,"Region.2",10,2.38517788689567,0.166938359465057,0.985967334215042,TRUE
"1837",1837,"Region.2",0,2.0649192241682,0.183873851051327,0.982949849636061,TRUE
"1838",1838,"Region.2",7,7.07151865821817,0.200754931406824,0.97964149438243,TRUE
"1839",1839,"Region.2",3,6.71375272346274,0.217576605148279,0.976043247449697,TRUE
"1840",1840,"Region.2",4,-2.04705522593582,0.234333894471803,0.972156173617016,TRUE
"1841",1841,"Region.2",0,-0.331447754718563,0.251021840625883,0.967981423132073,TRUE
"1842",1842,"Region.2",7,3.16082291391086,0.267635505378765,0.963520231370703,TRUE
"1843",1843,"Region.2",0,4.81896068346508,0.284169972479767,0.958773918471319,TRUE
"1844",1844,"Region.2",3,6.56445191141911,0.300620349114058,0.953743888944271,TRUE
"1845",1845,"Region.2",7,3.96560465121332,0.316981767350526,0.948431631256221,TRUE
"1846",1846,"Region.2",3,4.63982727076977,0.333249385582292,0.942838717389684,TRUE
"1847",1847,"Region.2",4,1.25979988894816,0.349418389959398,0.936966802377855,TRUE
"1848",1848,"Region.2",4,2.54249867509526,0.365483995813309,0.930817623814857,TRUE
"1849",1849,"Region.2",0,1.62876134915161,0.381441449072791,0.924393001341556,TRUE
"1850",1850,"Region.2",7,2.95857582210255,0.397286027670689,0.917694836107104,TRUE
"1851",1851,"Region.2",7,4.13043227750732,0.413013042941279,0.910725110206359,TRUE
"1852",1852,"Region.2",13,4.64469219453842,0.428617841007725,0.903485886093345,TRUE
"1853",1853,"Region.2",7,2.34856711747936,0.444095804159218,0.895979305970946,TRUE
"1854",1854,"Region.2",4,6.13724377485857,0.459442352217444,0.88820759115699,TRUE
"1855",1855,"Region.2",11,6.06307180711145,0.474652943891934,0.880173041426923,TRUE
"1856",1856,"Region.2",6,2.19659344010539,0.489723078123895,0.871878034333276,TRUE
"1857",1857,"Region.2",7,-0.898523351986183,0.50464829541815,0.863325024502102,TRUE
"1858",1858,"Region.2",0,-1.77879445773348,0.519424179162783,0.854516542906613,TRUE
"1859",1859,"Region.2",0,2.35758709075818,0.534046356936071,0.845455196118228,TRUE
"1860",1860,"Region.2",4,-5.25595565467953,0.548510501800361,0.836143665535245,TRUE
"1861",1861,"Region.2",17,-5.15020995043263,0.562812333582483,0.826584706589373,TRUE
"1862",1862,"Region.2",7,7.10680325272033,0.576947620140313,0.816781147930355,TRUE
"1863",1863,"Region.2",9,5.1583237417126,0.590912178615154,0.806735890588916,TRUE
"1864",1864,"Region.2",13,6.47583495477129,0.60470187666948,0.79645190711832,TRUE
"1865",1865,"Region.2",9,7.77197834166313,0.618312633709783,0.785932240714728,TRUE
"1866",1866,"Region.2",3,10.1478472411373,0.631740422094076,0.775180004316674,TRUE
"1867",1867,"Region.2",7,10.0544257621528,0.644981268323746,0.764198379683896,TRUE
"1868",1868,"Region.2",7,3.0039344201306,0.658031254219362,0.752990616455805,TRUE
"1869",1869,"Region.2",0,8.00921569663181,0.670886518080156,0.741560031189845,TRUE
"1870",1870,"Region.2",6,10.598662558399,0.683543255826724,0.729910006380103,TRUE
"1871",1871,"Region.2",3,9.81923892069216,0.695997722126738,0.71804398945635,TRUE
"1872",1872,"Region.2",6,17.1883370467601,0.708246231503249,0.7059654917639,TRUE
"1873",1873,"Region.2",6,11.7214859181201,0.720285159425272,0.693678087524545,TRUE
"1874",1874,"Region.2",7,9.26833744316739,0.732110943380343,0.681185412778889,TRUE
"1875",1875,"Region.2",4,4.17204090062577,0.743720083928739,0.668491164310367,TRUE
"1876",1876,"Region.2",7,9.5938709204748,0.755109145738995,0.655599098551336,TRUE
"1877",1877,"Region.2",6,10.5645077447024,0.766274758604489,0.64251303047147,TRUE
"1878",1878,"Region.2",10,6.69061687483658,0.777213618440737,0.629236832448846,TRUE
"1879",1879,"Region.2",3,2.06016329114719,0.787922488263123,0.615774433124053,TRUE
"1880",1880,"Region.2",3,3.06299199137016,0.798398199144774,0.602129816237646,TRUE
"1881",1881,"Region.2",0,1.53159756567148,0.808637651154311,0.588307019451272,TRUE
"1882",1882,"Region.2",0,-3.25016766901873,0.818637814273142,0.574310133152893,TRUE
"1883",1883,"Region.2",0,4.667823017464,0.828395729292113,0.560143299246352,TRUE
"1884",1884,"Region.2",3,3.07325718009376,0.837908508687182,0.545810709925724,TRUE
"1885",1885,"Region.2",4,2.99193599968109,0.847173337473878,0.53131660643478,TRUE
"1886",1886,"Region.2",0,6.02522665137239,0.856187474040303,0.516665277811936,TRUE
"1887",1887,"Region.2",0,6.39020904371751,0.864948250958432,0.501861059621036,TRUE
"1888",1888,"Region.2",10,5.37061651577071,0.873453075773423,0.486908332668426,TRUE
"1889",1889,"Region.2",8,4.14453311018566,0.881699431770784,0.471811521706577,TRUE
"1890",1890,"Region.2",7,6.59215486584591,0.889684878721104,0.456575094124739,TRUE
"1891",1891,"Region.2",3,6.55494631404088,0.897407053602158,0.441203558626961,TRUE
