"","t","region","ed.visits","X","sine","cosine","is.train"
"324",324,"Region.7",0,5.07517089040786,-0.651530361506802,0.75862255966641,TRUE
"325",325,"Region.7",0,9.31601357040815,-0.638384459174664,0.769717664006922,TRUE
"326",326,"Region.7",113,11.336504936534,-0.625049648610438,0.780584996507087,TRUE
"327",327,"Region.7",0,9.72404213442726,-0.611529875799105,0.791221341348381,TRUE
"328",328,"Region.7",0,12.8493673343943,-0.597829141458954,0.801623551065243,TRUE
"329",329,"Region.7",0,6.3640511413583,-0.5839514998577,0.811788547476461,TRUE
"330",330,"Region.7",0,0.739045018744662,-0.569901057612762,0.821713322596059,TRUE
"331",331,"Region.7",0,-0.779009451379312,-0.555681972476049,0.831394939523406,TRUE
"332",332,"Region.7",0,3.56592429818922,-0.541298452103617,0.840830533312289,TRUE
"333",333,"Region.7",0,7.55225171751236,-0.526754752810554,0.850017311818702,TRUE
"334",334,"Region.7",0,8.28333043684692,-0.512055178311465,0.858952556527084,TRUE
"335",335,"Region.7",0,9.61307458236356,-0.497204078446937,0.867633623354773,TRUE
"336",336,"Region.7",0,4.49582700527285,-0.482205847896353,0.876057943434428,TRUE
"337",337,"Region.7",0,1.40001324370366,-0.46706492487743,0.884223023874204,TRUE
"338",338,"Region.7",0,1.18313173464039,-0.451785789832884,0.892126448495435,TRUE
"339",339,"Region.7",0,3.64649662925986,-0.436372964104592,0.899765878547621,TRUE
"340",340,"Region.7",39,0.296529334134617,-0.420831008595656,0.907139053400504,TRUE
"341",341,"Region.7",0,-0.388592638023465,-0.405164522420756,0.914243791213023,TRUE
"342",342,"Region.7",41,-0.140664975559365,-0.389378141545202,0.921077989578953,TRUE
"343",343,"Region.7",0,0.464486897284115,-0.373476537413072,0.927639626149046,TRUE
"344",344,"Region.7",35,1.42961838669859,-0.357464415564861,0.933926759229476,TRUE
"345",345,"Region.7",0,4.81433910012516,-0.341346514245036,0.939937528356413,TRUE
"346",346,"Region.7",35,5.94496677712144,-0.325127602999909,0.945670154846569,TRUE
"347",347,"Region.7",0,6.16940408608207,-0.308812481266254,0.951122942323536,TRUE
"348",348,"Region.7",0,5.65787002618687,-0.292405976951077,0.956294277219772,TRUE
"349",349,"Region.7",0,6.43933883678411,-0.27591294500296,0.961182629254084,TRUE
"350",350,"Region.7",0,7.57222043098836,-0.259338265975405,0.965786551884458,TRUE
"351",351,"Region.7",0,6.690410972757,-0.242686844582595,0.970104682736117,TRUE
"352",352,"Region.7",0,7.40301716209036,-0.225963608248019,0.974135744004672,TRUE
"353",353,"Region.7",0,9.90437258519734,-0.209173505646356,0.977878542834239,TRUE
"354",354,"Region.7",0,5.84072342043119,-0.192321505239095,0.981331971670428,TRUE
"355",355,"Region.7",0,4.49397727118343,-0.175412593804278,0.984495008588086,TRUE
"356",356,"Region.7",0,5.71425946040492,-0.158451774960837,0.987366717593701,TRUE
"357",357,"Region.7",0,4.67327909060863,-0.141444067687941,0.989946248902378,TRUE
"358",358,"Region.7",0,5.24648309919317,-0.1243945048398,0.992232839189301,TRUE
"359",359,"Region.7",0,7.09278654778028,-0.107308131656362,0.994225811815616,TRUE
"360",360,"Region.7",0,8.0817458351758,-0.0901900042703451,0.99592457702866,TRUE
"361",361,"Region.7",0,10.6069844653117,-0.0730451882110466,0.997328632136475,TRUE
"362",362,"Region.7",0,1.83991243273121,-0.0558787569053731,0.998437561656567,TRUE
"363",363,"Region.7",30,-1.24650216280187,-0.0386957901765278,0.999251037438848,TRUE
"364",364,"Region.7",0,4.23537771475742,-0.0215013727408138,0.999768818762748,TRUE
"365",365,"Region.7",0,3.65568169206093,-0.00430059270298286,0.999990752408443,TRUE
"366",366,"Region.7",0,-2.88140035780424,0.0129014599494197,0.999916772702195,TRUE
"367",367,"Region.7",29,1.35249766653774,0.0300996948522586,0.999546901535791,TRUE
"368",368,"Region.7",31,4.07976614872787,0.0472890227711324,0.99888124836006,TRUE
"369",369,"Region.7",0,5.93954136167465,0.0644643571073618,0.997920010152484,TRUE
"370",370,"Region.7",0,8.95477199371197,0.0816206154031914,0.996663471358916,TRUE
"371",371,"Region.7",0,9.93972896464496,0.0987527208457738,0.995112003809399,TRUE
"372",372,"Region.7",0,13.1348294291174,0.115855603769478,0.993266066608142,TRUE
"373",373,"Region.7",31,6.89158647270823,0.132924203156091,0.991126205997661,TRUE
"374",374,"Region.7",0,1.65468526529234,0.149953468132445,0.988693055197138,TRUE
"375",375,"Region.7",31,2.72027693506998,0.166938359465059,0.985967334215041,TRUE
"376",376,"Region.7",0,3.01495825106641,0.183873851051328,0.982949849636061,TRUE
"377",377,"Region.7",0,2.01864510396252,0.200754931406824,0.97964149438243,TRUE
"378",378,"Region.7",33,2.13115275452326,0.217576605148281,0.976043247449696,TRUE
"379",379,"Region.7",0,1.69363062895948,0.234333894471804,0.972156173617016,TRUE
"380",380,"Region.7",0,2.44690538411933,0.251021840625883,0.967981423132073,TRUE
"381",381,"Region.7",0,1.69466494753477,0.267635505378766,0.963520231370703,TRUE
"382",382,"Region.7",0,2.84236117668015,0.284169972479768,0.958773918471319,TRUE
"383",383,"Region.7",0,2.83923844427485,0.300620349114058,0.953743888944271,TRUE
"384",384,"Region.7",0,-1.13973624911436,0.316981767350529,0.94843163125622,TRUE
"385",385,"Region.7",0,-5.00253860177622,0.333249385582293,0.942838717389684,TRUE
"386",386,"Region.7",30,-2.09372566609022,0.349418389959398,0.936966802377855,TRUE
"387",387,"Region.7",0,0.51436234009898,0.365483995813312,0.930817623814856,TRUE
"388",388,"Region.7",0,-0.447982942113756,0.381441449072792,0.924393001341555,TRUE
"389",389,"Region.7",0,-2.89198016655629,0.397286027670689,0.917694836107104,TRUE
"390",390,"Region.7",33,-2.26704006100061,0.413013042941282,0.910725110206358,TRUE
"391",391,"Region.7",0,1.18457403781867,0.428617841007726,0.903485886093345,TRUE
"392",392,"Region.7",0,1.70619153684869,0.444095804159218,0.895979305970945,TRUE
"393",393,"Region.7",59,2.05941174933818,0.459442352217446,0.888207591156989,TRUE
"394",394,"Region.7",0,-3.3897297917649,0.474652943891935,0.880173041426923,TRUE
"395",395,"Region.7",0,-11.7473962661652,0.489723078123896,0.871878034333276,TRUE
"396",396,"Region.7",66,-3.00903110206028,0.504648295418153,0.863325024502101,TRUE
"397",397,"Region.7",0,3.81088018846292,0.519424179162784,0.854516542906612,TRUE
"398",398,"Region.7",30,10.6340794465758,0.534046356936071,0.845455196118228,TRUE
"399",399,"Region.7",31,13.9897528944698,0.548510501800361,0.836143665535246,TRUE
"400",400,"Region.7",55,10.3999062117587,0.562812333582482,0.826584706589374,TRUE
"401",401,"Region.7",0,4.40605464270249,0.576947620140316,0.816781147930353,TRUE
"402",402,"Region.7",0,3.89195286669535,0.590912178615156,0.806735890588915,TRUE
"403",403,"Region.7",0,-0.208023711413635,0.604701876669482,0.796451907118318,TRUE
"404",404,"Region.7",31,-6.80065192424981,0.618312633709783,0.785932240714727,TRUE
"405",405,"Region.7",0,-1.95205756695007,0.631740422094075,0.775180004316674,TRUE
"406",406,"Region.7",0,1.4385898838489,0.644981268323744,0.764198379683897,TRUE
"407",407,"Region.7",0,3.09201157569734,0.658031254219365,0.752990616455802,TRUE
"408",408,"Region.7",0,3.1406215163239,0.670886518080158,0.741560031189843,TRUE
"409",409,"Region.7",0,5.55060839891048,0.683543255826725,0.729910006380102,TRUE
"410",410,"Region.7",0,7.73803826511435,0.695997722126739,0.71804398945635,TRUE
"411",411,"Region.7",37,-3.86059308864224,0.708246231503249,0.705965491763901,TRUE
"412",412,"Region.7",0,-1.02082303637088,0.720285159425271,0.693678087524546,TRUE
"413",413,"Region.7",0,-0.749145798339735,0.732110943380346,0.681185412778885,TRUE
"414",414,"Region.7",0,-2.63529747918592,0.743720083928741,0.668491164310364,TRUE
"415",415,"Region.7",0,-0.704813137724497,0.755109145738996,0.655599098551335,TRUE
"416",416,"Region.7",0,2.42412158916982,0.76627475860449,0.642513030471469,TRUE
"417",417,"Region.7",0,2.35996553760068,0.777213618440736,0.629236832448846,TRUE
"418",418,"Region.7",0,2.4405853410772,0.787922488263122,0.615774433124054,TRUE
"419",419,"Region.7",0,6.62273032243274,0.798398199144777,0.602129816237643,TRUE
"420",420,"Region.7",0,1.09744311735905,0.808637651154312,0.58830701945127,TRUE
"421",421,"Region.7",28,-0.738534180684783,0.818637814273143,0.574310133152891,TRUE
"422",422,"Region.7",126,1.05348672051355,0.828395729292114,0.560143299246351,TRUE
"423",423,"Region.7",0,-0.541076305543488,0.837908508687181,0.545810709925725,TRUE
"424",424,"Region.7",33,-2.98041860234222,0.847173337473877,0.531316606434782,TRUE
"425",425,"Region.7",0,1.79620237861206,0.856187474040306,0.516665277811932,TRUE
"426",426,"Region.7",0,-1.20000790401884,0.864948250958434,0.501861059621033,TRUE
"427",427,"Region.7",0,-6.43983895053603,0.873453075773424,0.486908332668424,TRUE
"428",428,"Region.7",0,-8.68174623261879,0.881699431770785,0.471811521706576,TRUE
"429",429,"Region.7",30,-4.92998997573246,0.889684878721104,0.456575094124738,TRUE
"430",430,"Region.7",0,-0.976665563443445,0.897407053602157,0.441203558626963,TRUE
"431",431,"Region.7",0,1.596377369531,0.904863671298157,0.425701463897906,TRUE
"432",432,"Region.7",0,5.57319727193889,0.912052525275964,0.410073397256804,TRUE
"433",433,"Region.7",0,9.77382735000288,0.918971488238028,0.394323983300007,TRUE
"434",434,"Region.7",0,4.73770551748443,0.925618512751892,0.378457882532489,TRUE
"435",435,"Region.7",0,6.76537273353887,0.931991631856063,0.362479789988727,TRUE
"436",436,"Region.7",30,9.75184223350315,0.938088959642065,0.34639443384337,TRUE
"437",437,"Region.7",0,14.5760557913723,0.943908691812508,0.330206574012086,TRUE
"438",438,"Region.7",31,10.6646434633684,0.949449106215014,0.31392100074304,TRUE
"439",439,"Region.7",0,5.92471685327839,0.954708563351823,0.297542533199371,TRUE
"440",440,"Region.7",0,8.98951235064785,0.959685506864952,0.281076018033129,TRUE
"441",441,"Region.7",30,8.98851778341833,0.964378463996745,0.264526327951073,TRUE
"442",442,"Region.7",0,8.27561555044768,0.968786046025684,0.247898360272756,TRUE
"443",443,"Region.7",30,10.2745406016292,0.972906948677335,0.231197035481335,TRUE
"444",444,"Region.7",0,11.643236616367,0.976739952510305,0.214427295767511,TRUE
"445",445,"Region.7",0,11.2425018644884,0.980283923277092,0.197594103567066,TRUE
"446",446,"Region.7",30,13.7614680720059,0.98353781225973,0.180702440092393,TRUE
"447",447,"Region.7",0,11.1540501776737,0.986500656580118,0.163757303858473,TRUE
"448",448,"Region.7",0,14.5123665598889,0.989171579484955,0.14676370920374,TRUE
"449",449,"Region.7",0,10.3707641026822,0.991549790605181,0.129726684806253,TRUE
"450",450,"Region.7",0,11.6273607334536,0.993634586189866,0.112651272195629,TRUE
"451",451,"Region.7",31,18.1739088123708,0.995425349314454,0.0955425242611781,TRUE
"452",452,"Region.7",0,17.7228986677585,0.996921550063325,0.0784055037566668,TRUE
"453",453,"Region.7",0,11.9781951959607,0.998122745686608,0.0612452818021715,TRUE
"454",454,"Region.7",34,7.52407255724312,0.999028580731191,0.0440669363834482,TRUE
"455",455,"Region.7",0,5.87002671593251,0.999638787145911,0.0268755508492803,TRUE
"456",456,"Region.7",0,11.2057296156403,0.999953184360873,0.0096762124072309,TRUE
"457",457,"Region.7",0,13.4331260022764,0.999971679340883,-0.00752598938174598,TRUE
"458",458,"Region.7",31,14.8312447014037,0.999694266612979,-0.0247259641093833,TRUE
"459",459,"Region.7",0,13.8836916343771,0.99912102826805,-0.0419186220264372,TRUE
"460",460,"Region.7",0,20.187892837232,0.998252133936544,-0.0590988755488286,TRUE
"461",461,"Region.7",0,22.789199220508,0.997087840738274,-0.0762616407631356,TRUE
"462",462,"Region.7",31,24.4175819091485,0.995628493206329,-0.0934018389310082,TRUE
"463",463,"Region.7",27,23.9417684487572,0.993874523185122,-0.110514397992051,TRUE
"464",464,"Region.7",29,21.8836994092667,0.991826449702602,-0.127594254064722,TRUE
"465",465,"Region.7",28,19.7719657751726,0.98948487881666,-0.144636352944821,TRUE
"466",466,"Region.7",31,15.2839940466257,0.986850503435797,-0.161635651601108,TRUE
"467",467,"Region.7",0,7.22320672134671,0.983924103114068,-0.178587119667618,TRUE
"468",468,"Region.7",0,10.0414509897951,0.980706543820412,-0.19548574093223,TRUE
"469",469,"Region.7",0,9.03156424106951,0.977198777682388,-0.212326514821036,TRUE
"470",470,"Region.7",28,19.2308858265497,0.973401842704431,-0.2291044578781,TRUE
"471",471,"Region.7",29,23.5303287095807,0.969316862460688,-0.245814605240144,TRUE
"472",472,"Region.7",30,24.2682420551816,0.964945045762534,-0.262452012105719,TRUE
"473",473,"Region.7",0,16.1278637319915,0.960287686300866,-0.279011755198467,TRUE
"474",474,"Region.7",29,14.1208150773352,0.955346162263279,-0.295488934223982,TRUE
"475",475,"Region.7",87,21.0824525899398,0.950121935926236,-0.311878673319901,TRUE
"476",476,"Region.7",0,24.9885040160377,0.94461655322236,-0.32817612249874,TRUE
"477",477,"Region.7",23,23.210916614355,0.938831643282967,-0.344376459083085,TRUE
"478",478,"Region.7",0,19.0642550818699,0.932768917955978,-0.360474889132702,TRUE
"479",479,"Region.7",25,21.1685364321363,0.926430171299356,-0.376466648863143,TRUE
"480",480,"Region.7",0,20.7708722935379,0.91981727905022,-0.392347006055418,TRUE
"481",481,"Region.7",0,17.7589824196668,0.912932198069775,-0.408111261456345,TRUE
"482",482,"Region.7",0,17.2370049105423,0.905776965764254,-0.42375475016913,TRUE
"483",483,"Region.7",0,14.1588927583269,0.898353699482014,-0.43927284303378,TRUE
"484",484,"Region.7",0,18.0627611697645,0.890664595886976,-0.454660947996955,TRUE
"485",485,"Region.7",0,16.7105904333904,0.882711930308599,-0.469914511470829,TRUE
"486",486,"Region.7",0,20.8385556902076,0.874498056068575,-0.485029019680559,TRUE
"487",487,"Region.7",27,17.7074312845452,0.866025403784439,-0.499999999999999,TRUE
"488",488,"Region.7",0,17.9105823201185,0.857296480650314,-0.514823022275214,TRUE
"489",489,"Region.7",53,21.0831587328629,0.848313869694991,-0.529493700135431,TRUE
"490",490,"Region.7",25,23.4124770392034,0.839080229017568,-0.544007692291043,TRUE
"491",491,"Region.7",24,22.2594214878117,0.829598291000874,-0.558360703818266,TRUE
"492",492,"Region.7",0,19.1325256413179,0.819870861502922,-0.572548487430067,TRUE
"493",493,"Region.7",26,20.6403093824074,0.809900819026596,-0.586566844733018,TRUE
"494",494,"Region.7",0,14.1665588517315,0.799691113867869,-0.600411627469661,TRUE
"495",495,"Region.7",0,13.7641223002455,0.789244767242756,-0.61407873874604,TRUE
"496",496,"Region.7",0,13.6211396529574,0.778564870393289,-0.627564134244047,TRUE
"497",497,"Region.7",0,14.8715569638239,0.767654583672767,-0.640863823418197,TRUE
"498",498,"Region.7",48,19.8605317800472,0.756517135610563,-0.653973870676489,TRUE
"499",499,"Region.7",149,23.0165201078716,0.74515582195674,-0.666890396545021,TRUE
"500",500,"Region.7",202,28.2904658146987,0.733574004706797,-0.679609578815979,TRUE
"501",501,"Region.7",410,31.9084621444319,0.72177511110679,-0.692127653678699,TRUE
"502",502,"Region.7",196,29.9594680591608,0.709762632639161,-0.704440916833433,TRUE
"503",503,"Region.7",50,26.905982564939,0.697540123989552,-0.71654572458751,TRUE
"504",504,"Region.7",48,19.3172717234825,0.685111201994913,-0.72843849493357,TRUE
"505",505,"Region.7",53,15.6470585169823,0.672479544573224,-0.740115708609532,TRUE
"506",506,"Region.7",0,18.6980039550878,0.659648889635141,-0.751573910139998,TRUE
"507",507,"Region.7",51,23.9632251292866,0.646623033977885,-0.762809708858792,TRUE
"508",508,"Region.7",27,23.9480524487728,0.633405832161709,-0.773819779912308,TRUE
"509",509,"Region.7",0,28.8791143852362,0.620001195369277,-0.784600865243384,TRUE
"510",510,"Region.7",161,29.1510592205505,0.606413090248276,-0.79514977455542,TRUE
"511",511,"Region.7",24,28.3398568763709,0.592645537737621,-0.805463386256437,TRUE
"512",512,"Region.7",0,30.0231137508529,0.578702611877601,-0.815538648382799,TRUE
"513",513,"Region.7",49,27.1363887553147,0.564588438604296,-0.82537257950235,TRUE
"514",514,"Region.7",0,26.6984632142221,0.550307194528653,-0.834962269596659,TRUE
"515",515,"Region.7",25,24.4563336812251,0.535863105700558,-0.844304880922142,TRUE
"516",516,"Region.7",51,28.1626009086813,0.521260446358278,-0.853397648849801,TRUE
"517",517,"Region.7",255,28.9455253242617,0.506503537663646,-0.862237882683318,TRUE
"518",518,"Region.7",73,25.6804728186001,0.491596746423361,-0.870822966455275,TRUE
"519",519,"Region.7",169,27.2843209825446,0.476544483796779,-0.879150359701264,TRUE
"520",520,"Region.7",250,32.7049894726332,0.461351203990576,-0.887217598211648,TRUE
"521",521,"Region.7",559,33.7005189355385,0.446021402940687,-0.895022294760762,TRUE
"522",522,"Region.7",181,30.971128285891,0.430559616981874,-0.902562139813333,TRUE
"523",523,"Region.7",223,30.3438444841543,0.414970421505356,-0.909834902207905,TRUE
"524",524,"Region.7",370,30.7812724332502,0.399258429604884,-0.916838429817077,TRUE
"525",525,"Region.7",149,26.1780381770205,0.383428290711641,-0.923570650184353,TRUE
"526",526,"Region.7",124,23.4399632690598,0.367484689218407,-0.930029571137419,TRUE
"527",527,"Region.7",50,24.0149816430722,0.351432343093375,-0.936213281377647,TRUE
"528",528,"Region.7",26,21.6528855549428,0.335276002484017,-0.942119951045692,TRUE
"529",529,"Region.7",131,23.4500235328994,0.319020448311453,-0.94774783226297,TRUE
"530",530,"Region.7",51,26.1543722445767,0.302670490855689,-0.953095259648885,TRUE
"531",531,"Region.7",152,31.2012984157659,0.286230968332179,-0.958160650813643,TRUE
"532",532,"Region.7",25,29.3046342696356,0.269706745460128,-0.962942506826501,TRUE
"533",533,"Region.7",92,28.6328504900334,0.253102712022931,-0.967439412659334,TRUE
"534",534,"Region.7",125,27.5402622552768,0.236423781421213,-0.971650037605359,TRUE
"535",535,"Region.7",71,26.4705871735839,0.219674889218882,-0.975573135672909,TRUE
"536",536,"Region.7",245,30.5782181427979,0.202860991682601,-0.979207545954151,TRUE
"537",537,"Region.7",303,33.206694908069,0.185987064315161,-0.982552192968612,TRUE
"538",538,"Region.7",153,34.3298934439089,0.169058100383147,-0.985606086981428,TRUE
"539",539,"Region.7",126,26.6434869050136,0.152079109439347,-0.988368324296229,TRUE
"540",540,"Region.7",48,26.1648330888306,0.135055115840344,-0.990838087522553,TRUE
"541",541,"Region.7",279,30.7606160918812,0.117991157259738,-0.993014645817728,TRUE
"542",542,"Region.7",388,35.0776697403389,0.100892283197403,-0.994897355103136,TRUE
"543",543,"Region.7",430,38.0060422396552,0.0837635534852683,-0.996485658254809,TRUE
"544",544,"Region.7",1120,40.3598545834122,0.0666100367900327,-0.997779085268293,TRUE
"545",545,"Region.7",1864,40.5307351615567,0.0494368091132585,-0.998777253397723,TRUE
"546",546,"Region.7",639,38.7396616577644,0.0322489522893041,-0.999479867269092,TRUE
"547",547,"Region.7",675,36.1717554866146,0.0150515524815333,-0.999886718967652,TRUE
"548",548,"Region.7",695,35.8519873400172,-0.00215030132277289,-0.999997688099438,TRUE
"549",549,"Region.7",280,34.7665703915912,-0.0193515188183245,-0.9998127418269,TRUE
"550",550,"Region.7",273,34.9724289470687,-0.0365470098881199,-0.999331934878616,TRUE
"551",551,"Region.7",166,34.9709029360396,-0.0537316861097046,-0.998555409533096,TRUE
"552",552,"Region.7",240,34.2979854722208,-0.0709004622609116,-0.997483395576683,TRUE
"553",553,"Region.7",251,33.4540463286303,-0.088048257824655,-0.996116210235554,TRUE
"554",554,"Region.7",436,34.9800195644214,-0.10516999849235,-0.994454258081848,TRUE
"555",555,"Region.7",867,37.0019433449433,-0.122260617665466,-0.992498030913945,TRUE
"556",556,"Region.7",272,34.6268571427491,-0.139315057954831,-0.990248107610937,TRUE
"557",557,"Region.7",296,31.7888897969554,-0.156328272677185,-0.987705153961327,TRUE
"558",558,"Region.7",322,35.1515690228247,-0.173295227348572,-0.984869922466011,TRUE
"559",559,"Region.7",529,35.7817629992344,-0.190210901174135,-0.981743252115605,TRUE
"560",560,"Region.7",448,36.9947565078891,-0.207070288533843,-0.978326068142167,TRUE
"561",561,"Region.7",372,33.9149190286812,-0.223868400463731,-0.974619381745413,TRUE
"562",562,"Region.7",537,35.8225219378426,-0.240600266132226,-0.970624289793482,TRUE
"563",563,"Region.7",996,41.4547930239271,-0.257260934311088,-0.966341974498359,TRUE
"564",564,"Region.7",973,42.9205593277383,-0.273845474840555,-0.961773703066034,TRUE
"565",565,"Region.7",1220,45.2243820716747,-0.290348980088266,-0.956920827321521,TRUE
"566",566,"Region.7",1174,42.2435438416732,-0.306766566401506,-0.951784783308827,TRUE
"567",567,"Region.7",441,35.0493702083005,-0.323093375552346,-0.946367090866008,TRUE
"568",568,"Region.7",257,27.4089455930803,-0.339324576175288,-0.940669353175419,TRUE
"569",569,"Region.7",124,27.8430148106333,-0.355455365196933,-0.934693256289311,TRUE
"570",570,"Region.7",203,29.4796776540186,-0.371480969257288,-0.928440568630898,TRUE
"571",571,"Region.7",205,30.3734297492823,-0.387396646122286,-0.921913140471056,TRUE
"572",572,"Region.7",230,33.0649188866575,-0.403197686087085,-0.915112903380791,TRUE
"573",573,"Region.7",250,33.3175057242191,-0.418879413369743,-0.908041869659665,TRUE
"574",574,"Region.7",170,34.393336613208,-0.434437187494862,-0.900702131740318,TRUE
"575",575,"Region.7",190,32.0825829818989,-0.449866404666781,-0.893095861569285,TRUE
"576",576,"Region.7",343,29.733265836332,-0.465162499131904,-0.885225309964284,TRUE
"577",577,"Region.7",411,30.5475473768057,-0.480320944529788,-0.877092805948158,TRUE
"578",578,"Region.7",209,31.8319308008123,-0.495337255232566,-0.868700756059685,TRUE
"579",579,"Region.7",53,31.7820678161542,-0.510206987672309,-0.860051643641443,TRUE
"580",580,"Region.7",155,32.8421060497147,-0.524925741655961,-0.851148028104947,TRUE
"581",581,"Region.7",200,34.1317435310796,-0.539489161667412,-0.84199254417328,TRUE
"582",582,"Region.7",307,36.5111914562787,-0.553892938156379,-0.832587901101435,TRUE
"583",583,"Region.7",601,35.3989532555556,-0.568132808813667,-0.822936881874602,TRUE
"584",584,"Region.7",297,35.8768991713291,-0.582204559832448,-0.813042342384642,TRUE
"585",585,"Region.7",103,34.6025624615345,-0.596104027155203,-0.802907210584977,TRUE
"586",586,"Region.7",77,33.043729341625,-0.609827097705934,-0.792534485624164,TRUE
"587",587,"Region.7",426,38.3457299890218,-0.623369710607277,-0.781927236958402,TRUE
"588",588,"Region.7",298,39.2827009808527,-0.636727858382197,-0.771088603443224,TRUE
"589",589,"Region.7",732,38.8826378220743,-0.649897588139857,-0.760021792404663,TRUE
"590",590,"Region.7",421,35.0185249610078,-0.662875002745338,-0.748730078690157,TRUE
"591",591,"Region.7",276,29.1379348959891,-0.675656261972873,-0.737216803699457,TRUE
"592",592,"Region.7",202,31.0393846861212,-0.688237583642228,-0.725485374395864,TRUE
"593",593,"Region.7",150,33.2852484020414,-0.700615244737905,-0.713539262298051,TRUE
"594",594,"Region.7",250,36.552385840613,-0.712785582510847,-0.70138200245278,TRUE
"595",595,"Region.7",124,36.7607046574549,-0.724744995562309,-0.689017192388832,TRUE
"596",596,"Region.7",747,42.0364842734902,-0.736489944909557,-0.676448491052436,TRUE
"597",597,"Region.7",1077,42.510263411672,-0.748016955033122,-0.663679617724528,TRUE
"598",598,"Region.7",344,33.4288995235698,-0.759322614905259,-0.650714350920156,TRUE
"599",599,"Region.7",171,30.9810093091592,-0.770403578999318,-0.637556527270361,TRUE
"600",600,"Region.7",50,29.6381744790276,-0.781256568279749,-0.624210040386848,TRUE
"601",601,"Region.7",24,27.2485184546886,-0.791878371172418,-0.610678839709809,TRUE
"602",602,"Region.7",94,28.6547589502533,-0.802265844514957,-0.596966929339224,TRUE
"603",603,"Region.7",46,30.6713932068302,-0.812415914486889,-0.583078366849973,TRUE
"604",604,"Region.7",24,27.0394833091735,-0.82232557751921,-0.569017262091141,TRUE
"605",605,"Region.7",120,28.2205046515673,-0.831991901183195,-0.55478777596985,TRUE
"606",606,"Region.7",285,35.2554038316747,-0.841412025058158,-0.540394119219973,TRUE
"607",607,"Region.7",99,28.2789770386249,-0.850583161577889,-0.525840551156111,TRUE
"608",608,"Region.7",25,26.2947263413339,-0.859502596855541,-0.511131378413203,TRUE
"609",609,"Region.7",114,31.1098867733635,-0.868167691486717,-0.496270953672108,TRUE
"610",610,"Region.7",125,35.5614202989759,-0.876575881330507,-0.481263674371591,TRUE
"611",611,"Region.7",219,35.4167862616245,-0.884724678268261,-0.466113981407039,TRUE
"612",612,"Region.7",46,28.9102352931192,-0.892611670939865,-0.450826357816335,TRUE
"613",613,"Region.7",554,33.2911244642441,-0.900234525457296,-0.435405327453256,TRUE
"614",614,"Region.7",190,32.0844115473455,-0.907590986095264,-0.419855453648785,TRUE
"615",615,"Region.7",261,29.3376005704513,-0.914678875958711,-0.404181337860753,TRUE
"616",616,"Region.7",46,31.1379942518029,-0.921496097626994,-0.388387618312197,TRUE
"617",617,"Region.7",40,34.9927034036177,-0.928040633774543,-0.372478968618827,TRUE
"618",618,"Region.7",21,35.4226769549574,-0.93431054776782,-0.356460096406031,TRUE
"619",619,"Region.7",65,35.1778390879615,-0.9403039842384,-0.340335741915818,TRUE
"620",620,"Region.7",66,33.5190934033148,-0.946019169632008,-0.324110676604097,TRUE
"621",621,"Region.7",89,26.4289155257029,-0.951454412733338,-0.307789701728727,TRUE
"622",622,"Region.7",173,30.9578074341587,-0.95660810516651,-0.291377646928757,TRUE
"623",623,"Region.7",145,35.1090297476184,-0.961478721871018,-0.274879368795246,TRUE
"624",624,"Region.7",215,35.2367292043998,-0.966064821553021,-0.258299749434123,TRUE
"625",625,"Region.7",164,34.454463666949,-0.970365047111836,-0.2416436950215,TRUE
"626",626,"Region.7",250,33.6825659685782,-0.974378126041539,-0.224916134351848,TRUE
"627",627,"Region.7",367,34.0811083496199,-0.97810287080751,-0.208122017379486,TRUE
"628",628,"Region.7",110,32.2937653425461,-0.981538179197847,-0.191266313753822,TRUE
"629",629,"Region.7",22,31.4646184927415,-0.984683034649528,-0.17435401134874,TRUE
"630",630,"Region.7",22,26.0220206844474,-0.98753650654923,-0.157390114786611,TRUE
"631",631,"Region.7",20,27.0392058862976,-0.990097750508709,-0.140379643957355,TRUE
"632",632,"Region.7",21,28.9018699321856,-0.992366008614672,-0.123327632532961,TRUE
"633",633,"Region.7",22,28.4738801436248,-0.994340609653052,-0.106239126477947,TRUE
"634",634,"Region.7",22,24.5522229465943,-0.996020969307633,-0.0891191825561879,TRUE
"635",635,"Region.7",43,29.9635045916197,-0.99740659033296,-0.0719728668345185,TRUE
"636",636,"Region.7",48,26.0034451519876,-0.998497062701478,-0.0548052531836224,TRUE
"637",637,"Region.7",0,32.0007606564668,-0.99929206372487,-0.0376214217765776,TRUE
"638",638,"Region.7",176,34.3762284488826,-0.999791358149542,-0.0204264575855568,TRUE
"639",639,"Region.7",131,31.470012268687,-0.999994798226241,-0.00322544887710817,TRUE
"640",640,"Region.7",68,24.8945007093731,-0.999902323753777,0.0139765142935557,TRUE
"641",641,"Region.7",23,18.7948429453569,-0.999513962096831,0.0311743415887814,TRUE
"642",642,"Region.7",0,17.2970567268506,-0.998829828177868,0.0483629438947823,TRUE
"643",643,"Region.7",0,23.4855998801412,-0.997850124443121,0.0655372348275998,TRUE
"644",644,"Region.7",0,17.9268199476418,-0.996575140802686,0.0826921322382408,TRUE
"645",645,"Region.7",0,19.9693088609293,-0.995005254544735,0.0998225597165623,TRUE
"646",646,"Region.7",0,21.0846882139874,-0.99314093022387,0.116923448093473,TRUE
