"","t","region","ed.visits","X","sine","cosine","is.train"
"740",740,"Region.8",0,-5.33740569258667,0.162696571764391,0.986676150282409,TRUE
"741",741,"Region.8",0,-3.00442531598108,0.179644883710312,0.98373152625943,TRUE
"742",742,"Region.8",0,-1.76279763371875,0.196540035844936,0.980495800251113,TRUE
"743",743,"Region.8",12,-3.6130500929513,0.213377028620927,0.976969929760842,TRUE
"744",744,"Region.8",0,-5.07363893845128,0.230150879701243,0.973154958150419,TRUE
"745",745,"Region.8",0,-7.05969005768495,0.246856625433485,0.969052014331322,TRUE
"746",746,"Region.8",0,-3.80618392805314,0.263489322318718,0.964662312430636,TRUE
"747",747,"Region.8",12,-0.733494796941554,0.280044048474342,0.959987151431778,TRUE
"748",748,"Region.8",0,-5.14614732141363,0.296515905090548,0.955027914790103,TRUE
"749",749,"Region.8",0,-3.17670957335693,0.312900017879954,0.949786070023521,TRUE
"750",750,"Region.8",0,-0.069951347331373,0.329191538519993,0.94426316827823,TRUE
"751",751,"Region.8",12,4.28224704025113,0.345385646087602,0.938460843869711,TRUE
"752",752,"Region.8",0,4.19984811589294,0.361477548485812,0.932380813799108,TRUE
"753",753,"Region.8",0,2.85472247448356,0.37746248386181,0.926024877245138,TRUE
"754",754,"Region.8",12,3.64082867899554,0.393335722016048,0.919394915031682,TRUE
"755",755,"Region.8",12,4.68047680455349,0.409092565801976,0.912492889071228,TRUE
"756",756,"Region.8",0,4.71320236502066,0.424728352516017,0.905320841784298,TRUE
"757",757,"Region.8",0,2.26602508433357,0.440238455277328,0.897880895495072,TRUE
"758",758,"Region.8",0,2.85329022049444,0.455618284396965,0.890175251803355,TRUE
"759",759,"Region.8",0,2.69433482257737,0.470863288736055,0.882206190933087,TRUE
"760",760,"Region.8",0,2.74742133894346,0.485968957052549,0.873976071057588,TRUE
"761",761,"Region.8",12,5.04660472499423,0.50093081933616,0.865487327601741,TRUE
"762",762,"Region.8",0,10.5277956783269,0.515744448131128,0.856742472521305,TRUE
"763",763,"Region.8",12,8.49271834810171,0.530405459846365,0.847744093559587,TRUE
"764",764,"Region.8",11,-0.405571627856726,0.544909516052629,0.838494853481696,TRUE
"765",765,"Region.8",13,-4.9588587408999,0.559252324766341,0.828997489286574,TRUE
"766",766,"Region.8",0,-2.02384523373362,0.573429641719652,0.819254811397084,TRUE
"767",767,"Region.8",12,0.553908197379637,0.587437271616381,0.80926970282836,TRUE
"768",768,"Region.8",26,0.0454783034219704,0.601271069373483,0.799045118334671,TRUE
"769",769,"Region.8",25,3.60919763076769,0.614926941347635,0.788584083535067,TRUE
"770",770,"Region.8",12,-0.268300970138973,0.628400846546619,0.777889694018048,TRUE
"771",771,"Region.8",0,-0.364337073292953,0.641688797825114,0.766965114425526,TRUE
"772",772,"Region.8",0,0.578726135851311,0.65478686306455,0.755813577516365,TRUE
"773",773,"Region.8",0,-0.0496505373482595,0.667691166336699,0.744438383209745,TRUE
"774",774,"Region.8",0,-3.18563049611561,0.680397889050611,0.73284289760867,TRUE
"775",775,"Region.8",0,5.13865761356124,0.692903271082603,0.721030552003886,TRUE
"776",776,"Region.8",0,2.69126704707983,0.70520361188894,0.709004841858497,TRUE
"777",777,"Region.8",24,3.98176950424955,0.717295271600885,0.696769325773611,TRUE
"778",778,"Region.8",0,1.10369735817538,0.729174672101791,0.684327624435288,TRUE
"779",779,"Region.8",0,-3.535330675692,0.74083829808593,0.671683419543123,TRUE
"780",780,"Region.8",0,-4.54561003748639,0.752282698098724,0.658840452720766,TRUE
"781",781,"Region.8",0,0.395881205138316,0.763504485558085,0.645802524408727,TRUE
"782",782,"Region.8",0,6.03116133699656,0.774500339756563,0.632573492739752,TRUE
"783",783,"Region.8",0,7.79531727351934,0.785267006843996,0.619157272397145,TRUE
"784",784,"Region.8",13,5.34631702298928,0.795801300790371,0.605557833456354,TRUE
"785",785,"Region.8",0,2.15347038390944,0.806100104328631,0.591779200210155,TRUE
"786",786,"Region.8",0,-1.57037079812551,0.816160369877117,0.577825449977801,TRUE
"787",787,"Region.8",0,1.7105199336534,0.825979120441398,0.563700711898481,TRUE
"788",788,"Region.8",0,5.36989425598525,0.835553450495214,0.549409165709439,TRUE
"789",789,"Region.8",0,8.31363041781439,0.844880526840267,0.534955040509119,TRUE
"790",790,"Region.8",0,10.1266566588381,0.853957589444607,0.520342613505714,TRUE
"791",791,"Region.8",13,4.6421781518458,0.862781952259373,0.505576208751465,TRUE
"792",792,"Region.8",0,5.4796201477864,0.87135100401364,0.490660195863106,TRUE
"793",793,"Region.8",0,8.10659932089965,0.879662208987129,0.475598988728829,TRUE
"794",794,"Region.8",0,10.7336334927374,0.887713107760574,0.460397044202136,TRUE
"795",795,"Region.8",12,8.96029072873281,0.895501317943504,0.445058860782985,TRUE
"796",796,"Region.8",0,14.0214374358947,0.903024534879222,0.429588977286621,TRUE
"797",797,"Region.8",25,14.4214179517149,0.910280532326802,0.413991971500455,TRUE
"798",798,"Region.8",0,8.65797256175981,0.917267163119861,0.398272458829433,TRUE
"799",799,"Region.8",0,6.67955733187938,0.923982359801943,0.382435090930256,TRUE
"800",800,"Region.8",12,8.87268523861278,0.930424135238313,0.366484554334882,TRUE
"801",801,"Region.8",0,12.2826911981638,0.936590583203981,0.350425569063712,TRUE
"802",802,"Region.8",23,6.88124187190023,0.942479878947785,0.334262887228851,TRUE
"803",803,"Region.8",0,1.49535035022821,0.948090279732366,0.318001291627885,TRUE
"804",804,"Region.8",0,1.57725189005659,0.953420125349868,0.301645594328579,TRUE
"805",805,"Region.8",14,2.82031144379451,0.958467838613224,0.2852006352449,TRUE
"806",806,"Region.8",13,4.05011771741837,0.96323192582287,0.268671280704813,TRUE
"807",807,"Region.8",0,8.55209902864081,0.967710977208753,0.252062422010263,TRUE
"808",808,"Region.8",45,5.76162778518002,0.971903667347508,0.235378973989745,TRUE
"809",809,"Region.8",0,1.1291106337748,0.975808755554668,0.218625873543938,TRUE
"810",810,"Region.8",33,1.73295081581707,0.979425086251806,0.201808078184799,TRUE
"811",811,"Region.8",0,7.79483423949145,0.982751589308488,0.184930564568545,TRUE
"812",812,"Region.8",0,8.38521047581055,0.985787280358941,0.167998327022988,TRUE
"813",813,"Region.8",0,11.5427603360526,0.988531261093343,0.151016376069632,TRUE
"814",814,"Region.8",0,11.5017950235303,0.990982719523649,0.133989736940978,TRUE
"815",815,"Region.8",0,7.41183777971497,0.993140930223869,0.116923448093474,TRUE
"816",816,"Region.8",0,7.97627009509945,0.995005254544735,0.0998225597165632,TRUE
"817",817,"Region.8",19,7.77370074439946,0.996575140802686,0.0826921322382418,TRUE
"818",818,"Region.8",19,9.42271869364015,0.997850124443121,0.0655372348276007,TRUE
"819",819,"Region.8",0,11.9968207136219,0.998829828177868,0.0483629438947833,TRUE
"820",820,"Region.8",0,13.8776542603401,0.999513962096831,0.0311743415887824,TRUE
"821",821,"Region.8",39,13.4472744280619,0.999902323753776,0.0139765142935567,TRUE
"822",822,"Region.8",0,8.11444487899552,0.999994798226241,-0.00322544887710719,TRUE
"823",823,"Region.8",43,-0.992520488436124,0.999791358149542,-0.0204264575855576,TRUE
"824",824,"Region.8",0,2.7378492210795,0.99929206372487,-0.0376214217765766,TRUE
"825",825,"Region.8",0,8.95108611011602,0.998497062701478,-0.0548052531836215,TRUE
"826",826,"Region.8",0,13.6089700870761,0.99740659033296,-0.0719728668345193,TRUE
"827",827,"Region.8",0,16.6108434051651,0.996020969307633,-0.0891191825561869,TRUE
"828",828,"Region.8",0,17.0651103715842,0.994340609653052,-0.106239126477946,TRUE
"829",829,"Region.8",0,12.9610733862681,0.992366008614672,-0.12332763253296,TRUE
"830",830,"Region.8",0,11.7911699574177,0.990097750508709,-0.140379643957354,TRUE
"831",831,"Region.8",0,16.4018778590287,0.98753650654923,-0.15739011478661,TRUE
"832",832,"Region.8",0,10.2482137437692,0.984683034649528,-0.174354011348739,TRUE
"833",833,"Region.8",0,1.46770843757394,0.981538179197847,-0.191266313753821,TRUE
"834",834,"Region.8",0,0.00194453530157744,0.97810287080751,-0.208122017379485,TRUE
"835",835,"Region.8",0,4.86387354488959,0.974378126041539,-0.224916134351847,TRUE
"836",836,"Region.8",0,6.71230708305443,0.970365047111836,-0.241643695021499,TRUE
"837",837,"Region.8",0,5.07658891166681,0.966064821553021,-0.258299749434122,TRUE
"838",838,"Region.8",0,12.4275745405149,0.961478721871019,-0.274879368795245,TRUE
"839",839,"Region.8",0,13.2463527114681,0.95660810516651,-0.291377646928757,TRUE
"840",840,"Region.8",0,13.3241683740711,0.951454412733338,-0.307789701728726,TRUE
"841",841,"Region.8",19,16.4413349378808,0.946019169632009,-0.324110676604096,TRUE
"842",842,"Region.8",19,19.0323909000915,0.940303984238401,-0.340335741915817,TRUE
"843",843,"Region.8",0,19.0846443971596,0.93431054776782,-0.35646009640603,TRUE
"844",844,"Region.8",0,16.7314445359695,0.928040633774543,-0.372478968618826,TRUE
"845",845,"Region.8",19,15.3104088390276,0.921496097626995,-0.388387618312196,TRUE
"846",846,"Region.8",0,17.1986228951197,0.914678875958712,-0.404181337860752,TRUE
"847",847,"Region.8",38,20.2697820530482,0.907590986095264,-0.419855453648784,TRUE
"848",848,"Region.8",34,21.8565683346004,0.900234525457297,-0.435405327453255,TRUE
"849",849,"Region.8",18,18.8074024166038,0.892611670939865,-0.450826357816336,TRUE
"850",850,"Region.8",38,22.5816470870683,0.884724678268262,-0.466113981407039,TRUE
"851",851,"Region.8",18,24.4996318987895,0.876575881330507,-0.48126367437159,TRUE
"852",852,"Region.8",53,20.906544253779,0.868167691486717,-0.496270953672109,TRUE
"853",853,"Region.8",18,20.215443249315,0.859502596855542,-0.511131378413202,TRUE
"854",854,"Region.8",18,19.6751595467088,0.850583161577889,-0.525840551156111,TRUE
"855",855,"Region.8",0,14.8819038345464,0.841412025058158,-0.540394119219972,TRUE
"856",856,"Region.8",0,17.3401110324313,0.831991901183196,-0.554787775969849,TRUE
"857",857,"Region.8",18,20.0615721831881,0.82232557751921,-0.56901726209114,TRUE
"858",858,"Region.8",18,15.0481417346976,0.812415914486889,-0.583078366849972,TRUE
"859",859,"Region.8",0,16.2516338476209,0.802265844514958,-0.596966929339223,TRUE
"860",860,"Region.8",0,14.4506410100978,0.791878371172418,-0.610678839709809,TRUE
"861",861,"Region.8",19,14.3664616880353,0.781256568279749,-0.624210040386847,TRUE
"862",862,"Region.8",51,12.405425642788,0.770403578999318,-0.63755652727036,TRUE
"863",863,"Region.8",36,14.2889671964717,0.759322614905259,-0.650714350920155,TRUE
"864",864,"Region.8",0,16.7333243735498,0.748016955033123,-0.663679617724528,TRUE
"865",865,"Region.8",0,18.6536223829319,0.736489944909558,-0.676448491052435,TRUE
"866",866,"Region.8",33,18.2862516899024,0.72474499556231,-0.689017192388831,TRUE
"867",867,"Region.8",17,18.7319608862633,0.712785582510848,-0.70138200245278,TRUE
"868",868,"Region.8",69,23.2304224649705,0.700615244737905,-0.71353926229805,TRUE
"869",869,"Region.8",106,24.5808044911063,0.688237583642229,-0.725485374395863,TRUE
"870",870,"Region.8",48,25.0151196185689,0.675656261972874,-0.737216803699457,TRUE
"871",871,"Region.8",65,21.5580270414956,0.662875002745339,-0.748730078690156,TRUE
"872",872,"Region.8",16,20.2338982937985,0.649897588139857,-0.760021792404663,TRUE
"873",873,"Region.8",61,22.1932411086874,0.636727858382197,-0.771088603443223,TRUE
"874",874,"Region.8",16,18.3817671051427,0.623369710607277,-0.781927236958401,TRUE
"875",875,"Region.8",0,16.2937236025026,0.609827097705934,-0.792534485624163,TRUE
"876",876,"Region.8",15,19.29936882521,0.596104027155204,-0.802907210584976,TRUE
"877",877,"Region.8",59,23.5833004925357,0.582204559832449,-0.813042342384642,TRUE
"878",878,"Region.8",15,24.3009797553395,0.568132808813667,-0.822936881874603,TRUE
"879",879,"Region.8",109,23.7376881520573,0.55389293815638,-0.832587901101435,TRUE
"880",880,"Region.8",62,25.9246879086821,0.539489161667412,-0.84199254417328,TRUE
"881",881,"Region.8",243,26.5157117814968,0.52492574165596,-0.851148028104947,TRUE
"882",882,"Region.8",124,28.3901182050397,0.51020698767231,-0.860051643641443,TRUE
"883",883,"Region.8",199,28.8638593779358,0.495337255232567,-0.868700756059684,TRUE
"884",884,"Region.8",137,27.4177086127691,0.480320944529788,-0.877092805948157,TRUE
"885",885,"Region.8",164,27.6896384566719,0.465162499131904,-0.885225309964283,TRUE
"886",886,"Region.8",106,27.1616781810814,0.449866404666782,-0.893095861569285,TRUE
"887",887,"Region.8",162,29.161928832849,0.434437187494863,-0.900702131740318,TRUE
"888",888,"Region.8",16,24.3317284940492,0.418879413369744,-0.908041869659665,TRUE
"889",889,"Region.8",62,24.3100339410609,0.403197686087086,-0.91511290338079,TRUE
"890",890,"Region.8",28,19.4914652354264,0.387396646122287,-0.921913140471055,TRUE
"891",891,"Region.8",31,17.9274007197085,0.371480969257289,-0.928440568630898,TRUE
"892",892,"Region.8",0,22.8151444806518,0.355455365196934,-0.93469325628931,TRUE
"893",893,"Region.8",164,27.3404449881418,0.339324576175289,-0.940669353175419,TRUE
"894",894,"Region.8",102,30.0974990356536,0.323093375552347,-0.946367090866007,TRUE
"895",895,"Region.8",116,29.8747786007124,0.306766566401507,-0.951784783308827,TRUE
"896",896,"Region.8",90,26.2223358372442,0.290348980088267,-0.95692082732152,TRUE
"897",897,"Region.8",122,26.8423193170832,0.273845474840556,-0.961773703066033,TRUE
"898",898,"Region.8",115,26.7786436335558,0.257260934311088,-0.966341974498358,TRUE
"899",899,"Region.8",203,22.8338661366639,0.240600266132227,-0.970624289793482,TRUE
"900",900,"Region.8",0,20.7372216177648,0.223868400463732,-0.974619381745413,TRUE
"901",901,"Region.8",29,22.5936522277483,0.207070288533843,-0.978326068142166,TRUE
"902",902,"Region.8",28,25.6955333238632,0.190210901174136,-0.981743252115604,TRUE
"903",903,"Region.8",73,25.6578853373986,0.173295227348573,-0.984869922466011,TRUE
"904",904,"Region.8",26,26.0858113037996,0.156328272677184,-0.987705153961327,TRUE
"905",905,"Region.8",43,28.8716593085085,0.139315057954832,-0.990248107610937,TRUE
"906",906,"Region.8",100,31.3821412072459,0.122260617665467,-0.992498030913945,TRUE
"907",907,"Region.8",240,28.5795765145595,0.105169998492349,-0.994454258081848,TRUE
"908",908,"Region.8",86,29.6059770368829,0.0880482578246559,-0.996116210235554,TRUE
"909",909,"Region.8",206,31.2166119324919,0.0709004622609126,-0.997483395576683,TRUE
"910",910,"Region.8",139,26.92445007244,0.0537316861097056,-0.998555409533096,TRUE
"911",911,"Region.8",79,24.4558589854073,0.0365470098881209,-0.999331934878616,TRUE
"912",912,"Region.8",57,22.4743929289839,0.0193515188183254,-0.9998127418269,TRUE
"913",913,"Region.8",103,26.6816044689048,0.00215030132277387,-0.999997688099438,TRUE
"914",914,"Region.8",187,29.4477368457673,-0.0150515524815324,-0.999886718967652,TRUE
"915",915,"Region.8",125,30.8877783614693,-0.0322489522893031,-0.999479867269092,TRUE
"916",916,"Region.8",192,30.6608073192256,-0.0494368091132575,-0.998777253397723,TRUE
"917",917,"Region.8",122,29.6770156744577,-0.0666100367900317,-0.997779085268293,TRUE
"918",918,"Region.8",212,30.2651711051254,-0.0837635534852673,-0.996485658254809,TRUE
"919",919,"Region.8",150,30.4033169304418,-0.100892283197402,-0.994897355103136,TRUE
"920",920,"Region.8",195,28.6004803088112,-0.117991157259737,-0.993014645817728,TRUE
"921",921,"Region.8",189,28.858602083186,-0.135055115840343,-0.990838087522554,TRUE
"922",922,"Region.8",200,29.7219052944772,-0.152079109439346,-0.988368324296229,TRUE
"923",923,"Region.8",206,30.7766077930614,-0.169058100383146,-0.985606086981428,TRUE
"924",924,"Region.8",176,31.732574021977,-0.18598706431516,-0.982552192968612,TRUE
"925",925,"Region.8",219,29.0936848656316,-0.2028609916826,-0.979207545954152,TRUE
"926",926,"Region.8",96,27.0137273076783,-0.219674889218881,-0.975573135672909,TRUE
"927",927,"Region.8",110,29.0524205747911,-0.236423781421212,-0.971650037605359,TRUE
"928",928,"Region.8",124,31.0071833025695,-0.25310271202293,-0.967439412659334,TRUE
"929",929,"Region.8",121,32.5683728282415,-0.269706745460127,-0.962942506826501,TRUE
"930",930,"Region.8",140,29.3487673527085,-0.28623096833218,-0.958160650813642,TRUE
"931",931,"Region.8",84,29.4835212339719,-0.302670490855687,-0.953095259648886,TRUE
"932",932,"Region.8",38,28.5131908963781,-0.319020448311453,-0.947747832262971,TRUE
"933",933,"Region.8",191,29.6856865490561,-0.335276002484018,-0.942119951045692,TRUE
"934",934,"Region.8",124,31.0150632138022,-0.351432343093372,-0.936213281377648,TRUE
"935",935,"Region.8",110,30.652183547819,-0.367484689218406,-0.930029571137419,TRUE
"936",936,"Region.8",150,30.3033155749737,-0.38342829071164,-0.923570650184354,TRUE
"937",937,"Region.8",115,29.6270281223425,-0.399258429604881,-0.916838429817078,TRUE
"938",938,"Region.8",72,29.2746806854555,-0.414970421505355,-0.909834902207905,TRUE
"939",939,"Region.8",152,30.6115159334144,-0.430559616981873,-0.902562139813333,TRUE
"940",940,"Region.8",110,29.9213734930577,-0.446021402940685,-0.895022294760764,TRUE
"941",941,"Region.8",136,29.9999957645824,-0.461351203990576,-0.887217598211649,TRUE
"942",942,"Region.8",185,31.1492545403917,-0.476544483796778,-0.879150359701264,TRUE
"943",943,"Region.8",261,31.9252608877213,-0.491596746423359,-0.870822966455277,TRUE
"944",944,"Region.8",338,30.8002633228466,-0.506503537663645,-0.862237882683319,TRUE
"945",945,"Region.8",144,30.6670489082684,-0.521260446358278,-0.853397648849802,TRUE
"946",946,"Region.8",203,30.4234951627537,-0.535863105700559,-0.844304880922142,TRUE
"947",947,"Region.8",135,29.8853700421954,-0.550307194528652,-0.834962269596659,TRUE
"948",948,"Region.8",207,30.4153905818534,-0.564588438604296,-0.82537257950235,TRUE
"949",949,"Region.8",123,31.5925272693552,-0.578702611877602,-0.815538648382799,TRUE
"950",950,"Region.8",110,30.6843750959976,-0.59264553773762,-0.805463386256437,TRUE
"951",951,"Region.8",199,30.3429160761186,-0.606413090248276,-0.795149774555421,TRUE
"952",952,"Region.8",143,29.2862701197804,-0.620001195369278,-0.784600865243384,TRUE
"953",953,"Region.8",164,29.9935743107113,-0.633405832161708,-0.773819779912309,TRUE
"954",954,"Region.8",95,31.655022101949,-0.646623033977884,-0.762809708858793,TRUE
"955",955,"Region.8",109,31.5358235789838,-0.659648889635141,-0.751573910139998,TRUE
"956",956,"Region.8",183,30.4943957584272,-0.672479544573223,-0.740115708609532,TRUE
"957",957,"Region.8",150,28.6067489187495,-0.685111201994913,-0.728438494933571,TRUE
"958",958,"Region.8",85,31.0973133688273,-0.697540123989553,-0.71654572458751,TRUE
"959",959,"Region.8",140,32.591656466153,-0.70976263263916,-0.704440916833433,TRUE
"960",960,"Region.8",243,33.9532535111694,-0.72177511110679,-0.692127653678699,TRUE
"961",961,"Region.8",335,34.2073301359613,-0.733574004706798,-0.679609578815978,TRUE
"962",962,"Region.8",220,33.5884135032218,-0.745155821956739,-0.666890396545021,TRUE
"963",963,"Region.8",168,32.2711297118408,-0.756517135610562,-0.65397387067649,TRUE
"964",964,"Region.8",95,31.8931039480303,-0.767654583672768,-0.640863823418197,TRUE
"965",965,"Region.8",174,33.4294410673982,-0.778564870393287,-0.62756413424405,TRUE
"966",966,"Region.8",69,32.1288784895509,-0.789244767242756,-0.614078738746041,TRUE
"967",967,"Region.8",90,32.663940610678,-0.79969111386787,-0.60041162746966,TRUE
"968",968,"Region.8",176,31.7892830045194,-0.809900819026595,-0.58656684473302,TRUE
"969",969,"Region.8",82,31.3183004786486,-0.819870861502921,-0.572548487430067,TRUE
"970",970,"Region.8",137,29.8044372307637,-0.829598291000875,-0.558360703818265,TRUE
"971",971,"Region.8",55,27.3033623258694,-0.839080229017566,-0.544007692291045,TRUE
"972",972,"Region.8",96,28.8120313568249,-0.848313869694991,-0.529493700135432,TRUE
"973",973,"Region.8",0,25.6124146751654,-0.857296480650314,-0.514823022275214,TRUE
"974",974,"Region.8",0,21.7093481576316,-0.866025403784438,-0.500000000000002,TRUE
"975",975,"Region.8",0,25.3998927568712,-0.874498056068574,-0.48502901968056,TRUE
"976",976,"Region.8",28,29.9426531736085,-0.882711930308599,-0.469914511470828,TRUE
"977",977,"Region.8",55,27.1938723946294,-0.890664595886975,-0.454660947996958,TRUE
"978",978,"Region.8",54,30.0915853030634,-0.898353699482013,-0.43927284303378,TRUE
"979",979,"Region.8",219,33.5942418992931,-0.905776965764254,-0.423754750169129,TRUE
"980",980,"Region.8",106,29.3641136388859,-0.912932198069774,-0.408111261456348,TRUE
"981",981,"Region.8",65,19.995210690322,-0.919817279050219,-0.392347006055419,TRUE
"982",982,"Region.8",0,10.8399333448317,-0.926430171299357,-0.376466648863142,TRUE
"983",983,"Region.8",0,13.9964763639098,-0.932768917955977,-0.360474889132705,TRUE
"984",984,"Region.8",0,18.3849141562796,-0.938831643282967,-0.344376459083086,TRUE
"985",985,"Region.8",27,20.9868712668145,-0.94461655322236,-0.32817612249874,TRUE
"986",986,"Region.8",27,25.6457380783071,-0.950121935926235,-0.311878673319903,TRUE
"987",987,"Region.8",28,24.5298474476778,-0.955346162263279,-0.295488934223983,TRUE
"988",988,"Region.8",13,27.4953320632052,-0.960287686300866,-0.279011755198466,TRUE
"989",989,"Region.8",13,26.2913796303922,-0.964945045762534,-0.262452012105722,TRUE
"990",990,"Region.8",0,22.616242017702,-0.969316862460688,-0.245814605240145,TRUE
"991",991,"Region.8",28,24.3452731723004,-0.973401842704431,-0.229104457878101,TRUE
"992",992,"Region.8",0,25.2851211842658,-0.977198777682387,-0.212326514821038,TRUE
"993",993,"Region.8",41,25.1564822285493,-0.980706543820411,-0.195485740932231,TRUE
"994",994,"Region.8",28,24.1890607788653,-0.983924103114068,-0.178587119667619,TRUE
"995",995,"Region.8",12,26.4853733764284,-0.986850503435796,-0.161635651601111,TRUE
"996",996,"Region.8",54,27.215126403349,-0.98948487881666,-0.144636352944822,TRUE
"997",997,"Region.8",13,25.8800907280297,-0.991826449702602,-0.127594254064722,TRUE
"998",998,"Region.8",26,27.9923592307584,-0.993874523185123,-0.11051439799205,TRUE
"999",999,"Region.8",40,24.3569604093226,-0.995628493206329,-0.09340183893101,TRUE
"1000",1000,"Region.8",0,22.1164033964343,-0.997087840738274,-0.0762616407631357,TRUE
"1001",1001,"Region.8",0,17.0575968369349,-0.998252133936544,-0.0590988755488278,TRUE
"1002",1002,"Region.8",13,17.958544508943,-0.999121028268049,-0.0419186220264391,TRUE
"1003",1003,"Region.8",0,24.5295954905799,-0.999694266612979,-0.0247259641093834,TRUE
"1004",1004,"Region.8",0,20.172632473737,-0.999971679340883,-0.00752598938174518,TRUE
"1005",1005,"Region.8",0,18.5534675881606,-0.999953184360873,0.00967621240722903,TRUE
"1006",1006,"Region.8",13,20.3707549196161,-0.999638787145911,0.0268755508492802,TRUE
"1007",1007,"Region.8",0,19.9353840705357,-0.999028580731191,0.044066936383449,TRUE
"1008",1008,"Region.8",13,24.5242096750297,-0.998122745686608,0.0612452818021696,TRUE
"1009",1009,"Region.8",0,23.8986721870028,-0.996921550063325,0.0784055037566667,TRUE
"1010",1010,"Region.8",38,26.3761591623127,-0.995425349314454,0.0955425242611789,TRUE
"1011",1011,"Region.8",0,23.4986462333108,-0.993634586189866,0.112651272195627,TRUE
"1012",1012,"Region.8",0,25.651160171183,-0.991549790605182,0.129726684806252,TRUE
"1013",1013,"Region.8",37,24.0817812824336,-0.989171579484955,0.14676370920374,TRUE
"1014",1014,"Region.8",0,24.5919971493566,-0.986500656580118,0.163757303858471,TRUE
"1015",1015,"Region.8",14,18.6426290818979,-0.98353781225973,0.180702440092392,TRUE
"1016",1016,"Region.8",0,18.3599750085089,-0.980283923277092,0.197594103567067,TRUE
"1017",1017,"Region.8",25,18.0093087855472,-0.976739952510305,0.214427295767509,TRUE
"1018",1018,"Region.8",0,15.8063459294888,-0.972906948677335,0.231197035481334,TRUE
"1019",1019,"Region.8",14,10.5879326488397,-0.968786046025684,0.247898360272757,TRUE
"1020",1020,"Region.8",13,13.0671199439413,-0.964378463996746,0.264526327951071,TRUE
"1021",1021,"Region.8",0,11.7147576114644,-0.959685506864952,0.281076018033129,TRUE
"1022",1022,"Region.8",0,6.43388218090304,-0.954708563351823,0.297542533199372,TRUE
"1023",1023,"Region.8",0,9.77173578586248,-0.949449106215014,0.313921000743038,TRUE
"1024",1024,"Region.8",13,11.0582739766942,-0.943908691812508,0.330206574012086,TRUE
"1025",1025,"Region.8",0,10.3659213726036,-0.938088959642065,0.34639443384337,TRUE
"1026",1026,"Region.8",0,5.06358050552347,-0.931991631856064,0.362479789988725,TRUE
"1027",1027,"Region.8",27,1.23422904201173,-0.925618512751893,0.378457882532488,TRUE
"1028",1028,"Region.8",0,3.09480282549325,-0.918971488238028,0.394323983300007,TRUE
"1029",1029,"Region.8",0,-2.85920385517306,-0.912052525275965,0.410073397256802,TRUE
"1030",1030,"Region.8",0,-4.43133085833335,-0.904863671298158,0.425701463897905,TRUE
"1031",1031,"Region.8",0,4.02544210060965,-0.897407053602157,0.441203558626963,TRUE
"1032",1032,"Region.8",0,8.00356400322916,-0.889684878721105,0.456575094124737,TRUE
"1033",1033,"Region.8",0,11.3687332739238,-0.881699431770785,0.471811521706576,TRUE
"1034",1034,"Region.8",0,15.2851538360453,-0.873453075773424,0.486908332668424,TRUE
"1035",1035,"Region.8",0,12.5244529365708,-0.864948250958435,0.501861059621031,TRUE
"1036",1036,"Region.8",0,14.7918373917538,-0.856187474040306,0.516665277811931,TRUE
"1037",1037,"Region.8",0,19.9345949803328,-0.847173337473877,0.531316606434782,TRUE
"1038",1038,"Region.8",0,21.2860574750619,-0.837908508687183,0.545810709925723,TRUE
"1039",1039,"Region.8",0,21.0899875044657,-0.828395729292114,0.56014329924635,TRUE
"1040",1040,"Region.8",13,21.1759236738687,-0.818637814273143,0.574310133152891,TRUE
"1041",1041,"Region.8",12,17.3337683225826,-0.808637651154314,0.588307019451268,TRUE
"1042",1042,"Region.8",0,13.9306017609954,-0.798398199144777,0.602129816237642,TRUE
"1043",1043,"Region.8",14,8.36491048911764,-0.787922488263122,0.615774433124054,TRUE
"1044",1044,"Region.8",0,-0.0744973514136578,-0.777213618440738,0.629236832448844,TRUE
"1045",1045,"Region.8",0,1.5286659405386,-0.766274758604491,0.642513030471468,TRUE
"1046",1046,"Region.8",14,2.83358893554152,-0.755109145738996,0.655599098551335,TRUE
"1047",1047,"Region.8",0,0.78113452088457,-0.743720083928743,0.668491164310362,TRUE
"1048",1048,"Region.8",26,7.74144285873907,-0.732110943380346,0.681185412778885,TRUE
"1049",1049,"Region.8",0,6.05498667241871,-0.720285159425271,0.693678087524546,TRUE
"1050",1050,"Region.8",43,6.87027002275995,-0.708246231503251,0.705965491763899,TRUE
"1051",1051,"Region.8",12,9.15510708629359,-0.69599772212674,0.718043989456349,TRUE
"1052",1052,"Region.8",0,12.9150633495192,-0.683543255826725,0.729910006380102,TRUE
"1053",1053,"Region.8",0,14.9977846294388,-0.670886518080158,0.741560031189844,TRUE
"1054",1054,"Region.8",0,10.3282227953652,-0.658031254219367,0.752990616455801,TRUE
"1055",1055,"Region.8",0,5.86283129673878,-0.644981268323745,0.764198379683897,TRUE
"1056",1056,"Region.8",0,7.35911716870503,-0.631740422094075,0.775180004316675,TRUE
"1057",1057,"Region.8",0,5.57831385548111,-0.618312633709784,0.785932240714726,TRUE
"1058",1058,"Region.8",0,6.64899395264017,-0.604701876669482,0.796451907118318,TRUE
"1059",1059,"Region.8",0,4.25429136596492,-0.590912178615156,0.806735890588915,TRUE
