"","t","region","ed.visits","X","sine","cosine","is.train"
"610",610,"Region.5",38,24.3946200797601,-0.876575881330507,-0.481263674371591,TRUE
"611",611,"Region.5",37,24.805042286765,-0.884724678268261,-0.466113981407039,TRUE
"612",612,"Region.5",27,22.2241050533943,-0.892611670939865,-0.450826357816335,TRUE
"613",613,"Region.5",10,22.9094529701819,-0.900234525457296,-0.435405327453256,TRUE
"614",614,"Region.5",10,23.29053632767,-0.907590986095264,-0.419855453648785,TRUE
"615",615,"Region.5",17,20.8089422612847,-0.914678875958711,-0.404181337860753,TRUE
"616",616,"Region.5",13,19.1786307707483,-0.921496097626994,-0.388387618312197,TRUE
"617",617,"Region.5",29,22.3888253990786,-0.928040633774543,-0.372478968618827,TRUE
"618",618,"Region.5",110,27.3068731325505,-0.93431054776782,-0.356460096406031,TRUE
"619",619,"Region.5",136,24.5075700223007,-0.9403039842384,-0.340335741915818,TRUE
"620",620,"Region.5",106,22.6935012474668,-0.946019169632008,-0.324110676604097,TRUE
"621",621,"Region.5",93,23.4465415681724,-0.951454412733338,-0.307789701728727,TRUE
"622",622,"Region.5",19,23.9054073976116,-0.95660810516651,-0.291377646928757,TRUE
"623",623,"Region.5",24,25.7772735566002,-0.961478721871018,-0.274879368795246,TRUE
"624",624,"Region.5",26,28.2366274541636,-0.966064821553021,-0.258299749434123,TRUE
"625",625,"Region.5",35,27.1391632262016,-0.970365047111836,-0.2416436950215,TRUE
"626",626,"Region.5",28,27.2987394412164,-0.974378126041539,-0.224916134351848,TRUE
"627",627,"Region.5",21,27.1752674087147,-0.97810287080751,-0.208122017379486,TRUE
"628",628,"Region.5",60,28.3914796158847,-0.981538179197847,-0.191266313753822,TRUE
"629",629,"Region.5",94,27.2310444878622,-0.984683034649528,-0.17435401134874,TRUE
"630",630,"Region.5",18,24.4012751184965,-0.98753650654923,-0.157390114786611,TRUE
"631",631,"Region.5",4,23.6328483173499,-0.990097750508709,-0.140379643957355,TRUE
"632",632,"Region.5",19,24.6885997801245,-0.992366008614672,-0.123327632532961,TRUE
"633",633,"Region.5",13,22.8151121539202,-0.994340609653052,-0.106239126477947,TRUE
"634",634,"Region.5",12,20.7262869637561,-0.996020969307633,-0.0891191825561879,TRUE
"635",635,"Region.5",23,21.6749756937483,-0.99740659033296,-0.0719728668345185,TRUE
"636",636,"Region.5",54,20.4763817009152,-0.998497062701478,-0.0548052531836224,TRUE
"637",637,"Region.5",21,19.0562452095703,-0.99929206372487,-0.0376214217765776,TRUE
"638",638,"Region.5",53,26.7413929705426,-0.999791358149542,-0.0204264575855568,TRUE
"639",639,"Region.5",89,23.8411750277848,-0.999994798226241,-0.00322544887710817,TRUE
"640",640,"Region.5",40,19.0478390781159,-0.999902323753777,0.0139765142935557,TRUE
"641",641,"Region.5",28,16.9435514627076,-0.999513962096831,0.0311743415887814,TRUE
"642",642,"Region.5",2,13.710348393397,-0.998829828177868,0.0483629438947823,TRUE
"643",643,"Region.5",18,16.4411281999838,-0.997850124443121,0.0655372348275998,TRUE
"644",644,"Region.5",13,18.299515152051,-0.996575140802686,0.0826921322382408,TRUE
"645",645,"Region.5",2,18.9150291309755,-0.995005254544735,0.0998225597165623,TRUE
"646",646,"Region.5",8,21.0261221360387,-0.99314093022387,0.116923448093473,TRUE
"647",647,"Region.5",4,21.4634499631665,-0.990982719523649,0.133989736940977,TRUE
"648",648,"Region.5",8,19.6052383823999,-0.988531261093343,0.151016376069632,TRUE
"649",649,"Region.5",2,16.3141793708623,-0.985787280358941,0.167998327022987,TRUE
"650",650,"Region.5",7,8.44882791391447,-0.982751589308488,0.184930564568545,TRUE
"651",651,"Region.5",0,10.8282897224437,-0.979425086251806,0.201808078184798,TRUE
"652",652,"Region.5",6,12.4000129908765,-0.975808755554668,0.218625873543937,TRUE
"653",653,"Region.5",4,14.0271733353113,-0.971903667347508,0.235378973989744,TRUE
"654",654,"Region.5",0,10.8110023324819,-0.967710977208754,0.252062422010262,TRUE
"655",655,"Region.5",11,12.673927696265,-0.963231925822871,0.268671280704812,TRUE
"656",656,"Region.5",4,16.0185130238071,-0.958467838613224,0.285200635244899,TRUE
"657",657,"Region.5",4,17.4575200350365,-0.953420125349869,0.301645594328578,TRUE
"658",658,"Region.5",8,18.3356501086865,-0.948090279732367,0.318001291627884,TRUE
"659",659,"Region.5",4,15.8705247124972,-0.942479878947786,0.33426288722885,TRUE
"660",660,"Region.5",0,11.3123082714304,-0.936590583203981,0.350425569063711,TRUE
"661",661,"Region.5",2,11.8532239581699,-0.930424135238313,0.366484554334883,TRUE
"662",662,"Region.5",8,10.296241079146,-0.923982359801943,0.382435090930255,TRUE
"663",663,"Region.5",2,11.6124524028911,-0.917267163119861,0.398272458829432,TRUE
"664",664,"Region.5",5,13.0328084706132,-0.910280532326802,0.413991971500456,TRUE
"665",665,"Region.5",2,12.5126620364062,-0.903024534879222,0.429588977286621,TRUE
"666",666,"Region.5",0,9.21775085921914,-0.895501317943504,0.445058860782984,TRUE
"667",667,"Region.5",4,7.39080286157584,-0.887713107760575,0.460397044202135,TRUE
"668",668,"Region.5",2,4.57193678556359,-0.879662208987129,0.475598988728828,TRUE
"669",669,"Region.5",0,4.67730084641891,-0.871351004013641,0.490660195863105,TRUE
"670",670,"Region.5",2,5.24832018548795,-0.862781952259374,0.505576208751464,TRUE
"671",671,"Region.5",0,5.43449226263819,-0.853957589444607,0.520342613505713,TRUE
"672",672,"Region.5",9,7.75927966916606,-0.844880526840268,0.534955040509118,TRUE
"673",673,"Region.5",7,8.12423909612679,-0.835553450495214,0.549409165709438,TRUE
"674",674,"Region.5",4,3.75504268959477,-0.825979120441398,0.563700711898481,TRUE
"675",675,"Region.5",6,3.46165892352055,-0.816160369877117,0.5778254499778,TRUE
"676",676,"Region.5",0,0.211035140306818,-0.806100104328631,0.591779200210154,TRUE
"677",677,"Region.5",4,0.275942615267396,-0.795801300790371,0.605557833456354,TRUE
"678",678,"Region.5",9,5.30117524484799,-0.785267006843996,0.619157272397144,TRUE
"679",679,"Region.5",4,5.35773569163828,-0.774500339756563,0.632573492739751,TRUE
"680",680,"Region.5",2,-1.580135623789,-0.763504485558085,0.645802524408726,TRUE
"681",681,"Region.5",2,-6.16284727299669,-0.752282698098725,0.658840452720766,TRUE
"682",682,"Region.5",0,-3.05446455559363,-0.74083829808593,0.671683419543122,TRUE
"683",683,"Region.5",2,1.17392750846547,-0.729174672101792,0.684327624435288,TRUE
"684",684,"Region.5",6,3.57437277073287,-0.717295271600886,0.69676932577361,TRUE
"685",685,"Region.5",2,5.24481600886367,-0.705203611888941,0.709004841858497,TRUE
"686",686,"Region.5",9,4.53897674788287,-0.692903271082604,0.721030552003885,TRUE
"687",687,"Region.5",5,4.47148611416415,-0.680397889050612,0.732842897608669,TRUE
"688",688,"Region.5",6,5.10233389166996,-0.667691166336699,0.744438383209744,TRUE
"689",689,"Region.5",4,7.23192693662015,-0.654786863064551,0.755813577516364,TRUE
"690",690,"Region.5",8,8.23520663715908,-0.641688797825113,0.766965114425527,TRUE
"691",691,"Region.5",4,3.40173729166925,-0.62840084654662,0.777889694018048,TRUE
"692",692,"Region.5",7,4.80190692934228,-0.614926941347636,0.788584083535067,TRUE
"693",693,"Region.5",8,8.13650959697073,-0.601271069373483,0.799045118334671,TRUE
"694",694,"Region.5",0,9.51494219675361,-0.587437271616382,0.809269702828359,TRUE
"695",695,"Region.5",8,7.47806351221476,-0.573429641719653,0.819254811397083,TRUE
"696",696,"Region.5",2,6.94279838191219,-0.559252324766342,0.828997489286573,TRUE
"697",697,"Region.5",0,0.315565054452594,-0.544909516052629,0.838494853481695,TRUE
"698",698,"Region.5",2,1.86988261198247,-0.530405459846366,0.847744093559587,TRUE
"699",699,"Region.5",6,3.35704539120985,-0.515744448131129,0.856742472521304,TRUE
"700",700,"Region.5",2,3.37084194212439,-0.500930819336161,0.865487327601741,TRUE
"701",701,"Region.5",7,0.162348310559221,-0.48596895705255,0.873976071057587,TRUE
"702",702,"Region.5",4,2.34863148149666,-0.470863288736056,0.882206190933086,TRUE
"703",703,"Region.5",2,4.17409073546823,-0.455618284396966,0.890175251803355,TRUE
"704",704,"Region.5",4,4.54451582201483,-0.440238455277329,0.897880895495072,TRUE
"705",705,"Region.5",2,2.51421583847735,-0.424728352516018,0.905320841784298,TRUE
"706",706,"Region.5",2,3.21021329816478,-0.409092565801977,0.912492889071227,TRUE
"707",707,"Region.5",0,6.32295714000719,-0.393335722016048,0.919394915031682,TRUE
"708",708,"Region.5",7,3.39836214188199,-0.377462483861811,0.926024877245138,TRUE
"709",709,"Region.5",0,-5.42284286904776,-0.361477548485813,0.932380813799108,TRUE
"710",710,"Region.5",4,-7.64175533823911,-0.345385646087603,0.93846084386971,TRUE
"711",711,"Region.5",10,-0.550865992778136,-0.329191538519994,0.944263168278229,TRUE
"712",712,"Region.5",2,0.898190743722414,-0.312900017879955,0.94978607002352,TRUE
"713",713,"Region.5",15,-1.34508253314032,-0.296515905090549,0.955027914790103,TRUE
"714",714,"Region.5",8,-4.87139981325132,-0.280044048474343,0.959987151431778,TRUE
"715",715,"Region.5",5,-2.4356776660142,-0.263489322318719,0.964662312430636,TRUE
"716",716,"Region.5",4,-2.55246258556353,-0.246856625433484,0.969052014331322,TRUE
"717",717,"Region.5",4,-6.73434707417655,-0.230150879701244,0.973154958150419,TRUE
"718",718,"Region.5",2,-1.60857871448109,-0.213377028620928,0.976969929760842,TRUE
"719",719,"Region.5",4,1.75535265518755,-0.196540035844935,0.980495800251113,TRUE
"720",720,"Region.5",2,5.78101123244222,-0.179644883710313,0.98373152625943,TRUE
"721",721,"Region.5",4,8.19305866842379,-0.162696571764392,0.986676150282409,TRUE
"722",722,"Region.5",0,7.17780208736796,-0.145700115285349,0.989328800958426,TRUE
"723",723,"Region.5",4,5.60277481480158,-0.128660543798105,0.991688693325469,TRUE
"724",724,"Region.5",4,8.39368577420343,-0.111582899586002,0.99375512905342,TRUE
"725",725,"Region.5",9,9.11763219599295,-0.0944722361987129,0.995527496650703,TRUE
"726",726,"Region.5",3,4.92594527010566,-0.0773336169568227,0.997005271645228,TRUE
"727",727,"Region.5",4,5.88652894694157,-0.0601721134534968,0.998188016739602,TRUE
"728",728,"Region.5",2,8.451252761094,-0.0429928040537219,0.999075381940521,TRUE
"729",729,"Region.5",7,4.46495871278183,-0.0258007723915416,0.999667104662347,TRUE
"730",730,"Region.5",2,-1.79343385367097,-0.00860110586571618,0.999963009804806,TRUE
"731",731,"Region.5",5,3.17263840491867,0.0086011058657152,0.999963009804806,TRUE
"732",732,"Region.5",5,5.55082020075565,0.0258007723915407,0.999667104662347,TRUE
"733",733,"Region.5",10,3.24313126566636,0.0429928040537209,0.999075381940521,TRUE
"734",734,"Region.5",4,0.721079051197201,0.0601721134534958,0.998188016739602,TRUE
"735",735,"Region.5",6,3.88134563129964,0.0773336169568218,0.997005271645228,TRUE
"736",736,"Region.5",0,3.31846533844528,0.094472236198712,0.995527496650703,TRUE
"737",737,"Region.5",4,2.2418918583155,0.111582899586001,0.993755129053421,TRUE
"738",738,"Region.5",2,-4.31933717602652,0.128660543798104,0.991688693325469,TRUE
"739",739,"Region.5",9,5.50830859639016,0.145700115285348,0.989328800958426,TRUE
"740",740,"Region.5",4,4.16893553323684,0.162696571764391,0.986676150282409,TRUE
"741",741,"Region.5",2,1.60909049245793,0.179644883710312,0.98373152625943,TRUE
"742",742,"Region.5",8,-1.87639396886021,0.196540035844936,0.980495800251113,TRUE
"743",743,"Region.5",3,0.646574309998932,0.213377028620927,0.976969929760842,TRUE
"744",744,"Region.5",2,2.98069524688128,0.230150879701243,0.973154958150419,TRUE
"745",745,"Region.5",0,-0.000627798303407964,0.246856625433485,0.969052014331322,TRUE
"746",746,"Region.5",8,-5.67673826831881,0.263489322318718,0.964662312430636,TRUE
"747",747,"Region.5",2,-2.81689214161751,0.280044048474342,0.959987151431778,TRUE
"748",748,"Region.5",4,1.19881405686105,0.296515905090548,0.955027914790103,TRUE
"749",749,"Region.5",6,-7.3959798627054,0.312900017879954,0.949786070023521,TRUE
"750",750,"Region.5",2,-5.94880389968221,0.329191538519993,0.94426316827823,TRUE
"751",751,"Region.5",4,-3.04292327791454,0.345385646087602,0.938460843869711,TRUE
"752",752,"Region.5",2,0.863101286494516,0.361477548485812,0.932380813799108,TRUE
"753",753,"Region.5",2,1.85067812882443,0.37746248386181,0.926024877245138,TRUE
"754",754,"Region.5",2,2.10286492239245,0.393335722016048,0.919394915031682,TRUE
"755",755,"Region.5",6,1.14143521496286,0.409092565801976,0.912492889071228,TRUE
"756",756,"Region.5",4,0.622654133263629,0.424728352516017,0.905320841784298,TRUE
"757",757,"Region.5",5,-0.464811305288302,0.440238455277328,0.897880895495072,TRUE
"758",758,"Region.5",7,-2.34048328786859,0.455618284396965,0.890175251803355,TRUE
"759",759,"Region.5",7,-2.12367740814951,0.470863288736055,0.882206190933087,TRUE
"760",760,"Region.5",7,-0.957815982942852,0.485968957052549,0.873976071057588,TRUE
"761",761,"Region.5",4,1.20027510900497,0.50093081933616,0.865487327601741,TRUE
"762",762,"Region.5",0,3.14080549013475,0.515744448131128,0.856742472521305,TRUE
"763",763,"Region.5",6,9.34250628246778,0.530405459846365,0.847744093559587,TRUE
"764",764,"Region.5",3,7.17539262415039,0.544909516052629,0.838494853481696,TRUE
"765",765,"Region.5",0,1.4900904545139,0.559252324766341,0.828997489286574,TRUE
"766",766,"Region.5",6,-0.944891785045676,0.573429641719652,0.819254811397084,TRUE
"767",767,"Region.5",4,-1.15547330757069,0.587437271616381,0.80926970282836,TRUE
"768",768,"Region.5",4,-2.3381299269608,0.601271069373483,0.799045118334671,TRUE
"769",769,"Region.5",10,-2.88508824698306,0.614926941347635,0.788584083535067,TRUE
"770",770,"Region.5",2,-0.0759369428809534,0.628400846546619,0.777889694018048,TRUE
"771",771,"Region.5",2,1.1423446184239,0.641688797825114,0.766965114425526,TRUE
"772",772,"Region.5",4,0.448184092968821,0.65478686306455,0.755813577516365,TRUE
"773",773,"Region.5",4,0.679405996694057,0.667691166336699,0.744438383209745,TRUE
"774",774,"Region.5",6,-7.32186975684601,0.680397889050611,0.73284289760867,TRUE
"775",775,"Region.5",9,-7.69881034559917,0.692903271082603,0.721030552003886,TRUE
"776",776,"Region.5",4,1.04104116195806,0.70520361188894,0.709004841858497,TRUE
"777",777,"Region.5",2,-0.0484252725939718,0.717295271600885,0.696769325773611,TRUE
"778",778,"Region.5",3,2.46006291655706,0.729174672101791,0.684327624435288,TRUE
"779",779,"Region.5",5,1.03439195392602,0.74083829808593,0.671683419543123,TRUE
"780",780,"Region.5",4,-5.15605813925191,0.752282698098724,0.658840452720766,TRUE
"781",781,"Region.5",2,-5.13094466010849,0.763504485558085,0.645802524408727,TRUE
"782",782,"Region.5",2,2.26142334872505,0.774500339756563,0.632573492739752,TRUE
"783",783,"Region.5",2,7.16359227528914,0.785267006843996,0.619157272397145,TRUE
"784",784,"Region.5",2,8.9684883835383,0.795801300790371,0.605557833456354,TRUE
"785",785,"Region.5",2,5.45168408927105,0.806100104328631,0.591779200210155,TRUE
"786",786,"Region.5",4,2.37936275267262,0.816160369877117,0.577825449977801,TRUE
"787",787,"Region.5",4,-1.49194887773422,0.825979120441398,0.563700711898481,TRUE
"788",788,"Region.5",0,-3.05395530764547,0.835553450495214,0.549409165709439,TRUE
"789",789,"Region.5",4,-2.45121857598973,0.844880526840267,0.534955040509119,TRUE
"790",790,"Region.5",4,2.03594975697091,0.853957589444607,0.520342613505714,TRUE
"791",791,"Region.5",6,9.90244803852797,0.862781952259373,0.505576208751465,TRUE
"792",792,"Region.5",3,6.54640439113536,0.87135100401364,0.490660195863106,TRUE
"793",793,"Region.5",2,7.18054774361558,0.879662208987129,0.475598988728829,TRUE
"794",794,"Region.5",4,6.7129433803789,0.887713107760574,0.460397044202136,TRUE
"795",795,"Region.5",0,7.70183473085327,0.895501317943504,0.445058860782985,TRUE
"796",796,"Region.5",4,3.56865709431302,0.903024534879222,0.429588977286621,TRUE
"797",797,"Region.5",4,9.09563300255131,0.910280532326802,0.413991971500455,TRUE
"798",798,"Region.5",2,14.7028718420127,0.917267163119861,0.398272458829433,TRUE
"799",799,"Region.5",2,9.83213941515404,0.923982359801943,0.382435090930256,TRUE
"800",800,"Region.5",2,7.48321140183953,0.930424135238313,0.366484554334882,TRUE
"801",801,"Region.5",2,6.73430577414435,0.936590583203981,0.350425569063712,TRUE
"802",802,"Region.5",4,9.65362169128727,0.942479878947785,0.334262887228851,TRUE
"803",803,"Region.5",0,5.70667095344633,0.948090279732366,0.318001291627885,TRUE
"804",804,"Region.5",9,1.68421308236872,0.953420125349868,0.301645594328579,TRUE
"805",805,"Region.5",4,3.97715458144237,0.958467838613224,0.2852006352449,TRUE
"806",806,"Region.5",2,4.32582387935811,0.96323192582287,0.268671280704813,TRUE
"807",807,"Region.5",9,6.48117372645316,0.967710977208753,0.252062422010263,TRUE
"808",808,"Region.5",2,6.80887479726432,0.971903667347508,0.235378973989745,TRUE
"809",809,"Region.5",0,10.1769283923602,0.975808755554668,0.218625873543938,TRUE
"810",810,"Region.5",5,7.88612642618257,0.979425086251806,0.201808078184799,TRUE
"811",811,"Region.5",3,1.3185670867706,0.982751589308488,0.184930564568545,TRUE
"812",812,"Region.5",9,3.64841806572142,0.985787280358941,0.167998327022988,TRUE
"813",813,"Region.5",5,6.02961442736582,0.988531261093343,0.151016376069632,TRUE
"814",814,"Region.5",3,7.91631720312244,0.990982719523649,0.133989736940978,TRUE
"815",815,"Region.5",3,10.2479556928514,0.993140930223869,0.116923448093474,TRUE
"816",816,"Region.5",12,11.2980444395523,0.995005254544735,0.0998225597165632,TRUE
"817",817,"Region.5",6,12.5459325037046,0.996575140802686,0.0826921322382418,TRUE
"818",818,"Region.5",3,13.4277393256813,0.997850124443121,0.0655372348276007,TRUE
"819",819,"Region.5",10,13.0188774262157,0.998829828177868,0.0483629438947833,TRUE
"820",820,"Region.5",12,11.6987885798138,0.999513962096831,0.0311743415887824,TRUE
"821",821,"Region.5",16,8.22104362963647,0.999902323753776,0.0139765142935567,TRUE
"822",822,"Region.5",10,11.1787442285552,0.999994798226241,-0.00322544887710719,TRUE
"823",823,"Region.5",17,14.3370397037481,0.999791358149542,-0.0204264575855576,TRUE
"824",824,"Region.5",10,12.3828140253246,0.99929206372487,-0.0376214217765766,TRUE
"825",825,"Region.5",7,9.46439893791627,0.998497062701478,-0.0548052531836215,TRUE
"826",826,"Region.5",8,12.2241029495496,0.99740659033296,-0.0719728668345193,TRUE
"827",827,"Region.5",0,15.7190108912328,0.996020969307633,-0.0891191825561869,TRUE
"828",828,"Region.5",3,19.3712992080068,0.994340609653052,-0.106239126477946,TRUE
"829",829,"Region.5",28,17.3734738352216,0.992366008614672,-0.12332763253296,TRUE
"830",830,"Region.5",11,7.45631258139434,0.990097750508709,-0.140379643957354,TRUE
"831",831,"Region.5",0,8.4906639885108,0.98753650654923,-0.15739011478661,TRUE
"832",832,"Region.5",8,13.8014625202887,0.984683034649528,-0.174354011348739,TRUE
"833",833,"Region.5",8,10.633516951359,0.981538179197847,-0.191266313753821,TRUE
"834",834,"Region.5",3,6.00620009445085,0.97810287080751,-0.208122017379485,TRUE
"835",835,"Region.5",4,2.41863843875125,0.974378126041539,-0.224916134351847,TRUE
"836",836,"Region.5",0,3.84137712721073,0.970365047111836,-0.241643695021499,TRUE
"837",837,"Region.5",7,6.66784754323641,0.966064821553021,-0.258299749434122,TRUE
"838",838,"Region.5",4,7.79223995575947,0.961478721871019,-0.274879368795245,TRUE
"839",839,"Region.5",15,13.8609589546855,0.95660810516651,-0.291377646928757,TRUE
"840",840,"Region.5",4,12.1106335594334,0.951454412733338,-0.307789701728726,TRUE
"841",841,"Region.5",6,14.2725209302097,0.946019169632009,-0.324110676604096,TRUE
"842",842,"Region.5",0,8.94587202019496,0.940303984238401,-0.340335741915817,TRUE
"843",843,"Region.5",17,13.9268833821834,0.93431054776782,-0.35646009640603,TRUE
"844",844,"Region.5",10,12.989294213515,0.928040633774543,-0.372478968618826,TRUE
"845",845,"Region.5",0,16.0749002061299,0.921496097626995,-0.388387618312196,TRUE
"846",846,"Region.5",4,15.744486988856,0.914678875958712,-0.404181337860752,TRUE
"847",847,"Region.5",4,16.8199566372514,0.907590986095264,-0.419855453648784,TRUE
"848",848,"Region.5",6,18.0306977234965,0.900234525457297,-0.435405327453255,TRUE
"849",849,"Region.5",16,17.9124755931056,0.892611670939865,-0.450826357816336,TRUE
"850",850,"Region.5",13,15.6656054318708,0.884724678268262,-0.466113981407039,TRUE
"851",851,"Region.5",10,15.8961011049989,0.876575881330507,-0.48126367437159,TRUE
"852",852,"Region.5",3,19.822843999615,0.868167691486717,-0.496270953672109,TRUE
"853",853,"Region.5",34,23.291633832344,0.859502596855542,-0.511131378413202,TRUE
"854",854,"Region.5",13,18.4143994983755,0.850583161577889,-0.525840551156111,TRUE
"855",855,"Region.5",3,13.9009870600451,0.841412025058158,-0.540394119219972,TRUE
"856",856,"Region.5",6,12.0831177283848,0.831991901183196,-0.554787775969849,TRUE
"857",857,"Region.5",3,16.2505817869649,0.82232557751921,-0.56901726209114,TRUE
"858",858,"Region.5",12,15.2627628671746,0.812415914486889,-0.583078366849972,TRUE
"859",859,"Region.5",3,8.85494056006343,0.802265844514958,-0.596966929339223,TRUE
"860",860,"Region.5",7,12.1754409785181,0.791878371172418,-0.610678839709809,TRUE
"861",861,"Region.5",7,10.7434270661166,0.781256568279749,-0.624210040386847,TRUE
"862",862,"Region.5",3,9.8701078201143,0.770403578999318,-0.63755652727036,TRUE
"863",863,"Region.5",9,13.6655325250393,0.759322614905259,-0.650714350920155,TRUE
"864",864,"Region.5",12,15.0681252201224,0.748016955033123,-0.663679617724528,TRUE
"865",865,"Region.5",3,20.4583891680336,0.736489944909558,-0.676448491052435,TRUE
"866",866,"Region.5",6,21.0181907513922,0.72474499556231,-0.689017192388831,TRUE
"867",867,"Region.5",15,20.990133120197,0.712785582510848,-0.70138200245278,TRUE
"868",868,"Region.5",19,18.4443909421999,0.700615244737905,-0.71353926229805,TRUE
"869",869,"Region.5",8,18.267541570326,0.688237583642229,-0.725485374395863,TRUE
"870",870,"Region.5",20,19.4758442525211,0.675656261972874,-0.737216803699457,TRUE
"871",871,"Region.5",14,20.7039872537935,0.662875002745339,-0.748730078690156,TRUE
"872",872,"Region.5",11,20.88517715327,0.649897588139857,-0.760021792404663,TRUE
"873",873,"Region.5",16,21.8874398668616,0.636727858382197,-0.771088603443223,TRUE
"874",874,"Region.5",65,24.4378224551554,0.623369710607277,-0.781927236958401,TRUE
"875",875,"Region.5",162,26.8296151078954,0.609827097705934,-0.792534485624163,TRUE
"876",876,"Region.5",208,27.8541930623602,0.596104027155204,-0.802907210584976,TRUE
"877",877,"Region.5",361,27.5855785246465,0.582204559832449,-0.813042342384642,TRUE
"878",878,"Region.5",266,27.5283992389759,0.568132808813667,-0.822936881874603,TRUE
"879",879,"Region.5",96,24.3861010351085,0.55389293815638,-0.832587901101435,TRUE
"880",880,"Region.5",34,20.6924829451586,0.539489161667412,-0.84199254417328,TRUE
"881",881,"Region.5",27,19.6387865624139,0.52492574165596,-0.851148028104947,TRUE
"882",882,"Region.5",28,21.7312272180973,0.51020698767231,-0.860051643641443,TRUE
"883",883,"Region.5",30,25.9723471326631,0.495337255232567,-0.868700756059684,TRUE
"884",884,"Region.5",276,31.0246650283249,0.480320944529788,-0.877092805948157,TRUE
"885",885,"Region.5",185,28.4403661286949,0.465162499131904,-0.885225309964283,TRUE
"886",886,"Region.5",177,28.1778333435349,0.449866404666782,-0.893095861569285,TRUE
"887",887,"Region.5",209,27.5434932888746,0.434437187494863,-0.900702131740318,TRUE
"888",888,"Region.5",242,25.5676970092046,0.418879413369744,-0.908041869659665,TRUE
"889",889,"Region.5",105,26.2237995736222,0.403197686087086,-0.91511290338079,TRUE
"890",890,"Region.5",187,30.6801720582038,0.387396646122287,-0.921913140471055,TRUE
"891",891,"Region.5",212,29.1391048100837,0.371480969257289,-0.928440568630898,TRUE
"892",892,"Region.5",130,25.2997196888447,0.355455365196934,-0.93469325628931,TRUE
"893",893,"Region.5",59,24.5960352802152,0.339324576175289,-0.940669353175419,TRUE
"894",894,"Region.5",78,23.8746160063434,0.323093375552347,-0.946367090866007,TRUE
"895",895,"Region.5",34,21.918178636029,0.306766566401507,-0.951784783308827,TRUE
"896",896,"Region.5",29,23.2106141051346,0.290348980088267,-0.95692082732152,TRUE
"897",897,"Region.5",25,25.4102552668292,0.273845474840556,-0.961773703066033,TRUE
"898",898,"Region.5",60,29.12859858353,0.257260934311088,-0.966341974498358,TRUE
"899",899,"Region.5",121,29.4867362174435,0.240600266132227,-0.970624289793482,TRUE
"900",900,"Region.5",147,28.5230994389506,0.223868400463732,-0.974619381745413,TRUE
"901",901,"Region.5",204,27.7547967978426,0.207070288533843,-0.978326068142166,TRUE
"902",902,"Region.5",225,27.108952148852,0.190210901174136,-0.981743252115604,TRUE
"903",903,"Region.5",114,27.0122157615244,0.173295227348573,-0.984869922466011,TRUE
"904",904,"Region.5",79,25.3766885104533,0.156328272677184,-0.987705153961327,TRUE
"905",905,"Region.5",26,23.6384040359838,0.139315057954832,-0.990248107610937,TRUE
"906",906,"Region.5",47,25.0474481653014,0.122260617665467,-0.992498030913945,TRUE
"907",907,"Region.5",68,27.9019477900874,0.105169998492349,-0.994454258081848,TRUE
"908",908,"Region.5",78,28.8675976930943,0.0880482578246559,-0.996116210235554,TRUE
"909",909,"Region.5",148,28.5662490215837,0.0709004622609126,-0.997483395576683,TRUE
"910",910,"Region.5",113,29.1460895366688,0.0537316861097056,-0.998555409533096,TRUE
"911",911,"Region.5",233,29.3827054788226,0.0365470098881209,-0.999331934878616,TRUE
"912",912,"Region.5",193,29.851085209858,0.0193515188183254,-0.9998127418269,TRUE
"913",913,"Region.5",260,29.9889366528056,0.00215030132277387,-0.999997688099438,TRUE
"914",914,"Region.5",276,31.8064387738864,-0.0150515524815324,-0.999886718967652,TRUE
"915",915,"Region.5",414,32.207253147566,-0.0322489522893031,-0.999479867269092,TRUE
"916",916,"Region.5",381,31.8554621500292,-0.0494368091132575,-0.998777253397723,TRUE
"917",917,"Region.5",339,32.2230151244861,-0.0666100367900317,-0.997779085268293,TRUE
"918",918,"Region.5",399,31.516919156198,-0.0837635534852673,-0.996485658254809,TRUE
"919",919,"Region.5",495,31.6058802914211,-0.100892283197402,-0.994897355103136,TRUE
"920",920,"Region.5",556,31.8381330148878,-0.117991157259737,-0.993014645817728,TRUE
"921",921,"Region.5",503,30.4921356521757,-0.135055115840343,-0.990838087522554,TRUE
"922",922,"Region.5",247,28.636043648343,-0.152079109439346,-0.988368324296229,TRUE
"923",923,"Region.5",182,28.8139365036107,-0.169058100383146,-0.985606086981428,TRUE
"924",924,"Region.5",97,26.895350748085,-0.18598706431516,-0.982552192968612,TRUE
"925",925,"Region.5",81,27.8787839188544,-0.2028609916826,-0.979207545954152,TRUE
"926",926,"Region.5",97,27.0503490874971,-0.219674889218881,-0.975573135672909,TRUE
"927",927,"Region.5",156,27.856493247335,-0.236423781421212,-0.971650037605359,TRUE
"928",928,"Region.5",118,27.7051754780152,-0.25310271202293,-0.967439412659334,TRUE
"929",929,"Region.5",208,30.6796409309123,-0.269706745460127,-0.962942506826501,TRUE
"930",930,"Region.5",309,31.2417480933524,-0.28623096833218,-0.958160650813642,TRUE
"931",931,"Region.5",160,28.5094534041974,-0.302670490855687,-0.953095259648886,TRUE
"932",932,"Region.5",98,26.6739253311481,-0.319020448311453,-0.947747832262971,TRUE
"933",933,"Region.5",121,25.7390153085566,-0.335276002484018,-0.942119951045692,TRUE
